training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;42.15122587384788;1;46.38409334175054;127.1403566326284;16.34838525384682;2.4854311326344622;medium;1
0;39.88532822403285;1;50.62895354955026;140.41094554055505;10.06267956537329;3.394375938189539;high;0
0;37.98179454449966;1;45.2549849926896;193.9150871460273;42.98168680209781;3.3455940238061728;high;0
0;43.884298856945236;1;35.618112783378166;159.99211099652797;26.118520919864896;0.7842015384459426;low;2
0;36.59094120531097;0;46.3540607725802;112.05228963415324;40.13442310669757;1.9930468459335573;medium;1
0;23.399879203051366;0;48.419328683117136;128.5713647065143;25.206363976627305;3.7641884737957736;high;0
0;33.193107173814745;1;43.67298983086738;128.32345928315493;19.754382463669238;0.3470278166054227;low;2
0;20.293232092274177;0;34.774249936458965;123.19057183280533;24.416210079056412;1.7042636313751371;medium;1
0;65.36349052585474;0;42.1040680197152;135.81907002902642;57.80559494720813;6.521393610758737;high;0
0;26.65315790955138;0;41.3167152884621;126.34256487726178;59.094926113981366;3.1134028065714525;high;0
1;36.48274272961092;0;46.34773280237847;114.30156942522832;14.147757223812732;-0.20902288300608768;low;2
0;29.42223986243431;1;27.97804939820243;86.07006201988405;50.300561402879985;-1.5555177728456648;low;2
1;19.510128883790085;0;44.57017832354392;126.74348822194833;20.027012570443702;1.1788070194302354;medium;1
0;17.869989614521007;0;33.59645561632505;142.76916274565758;66.79459156896854;3.1208239925424905;high;0
0;23.479836816666317;1;40.692900497506855;168.03095115089036;39.27232941849533;2.71650636544228;medium;1
0;28.955533413528062;1;40.23207469177636;102.11668218121733;41.68762655627349;0.530218241878783;low;2
0;46.928053495056524;0;42.50540692912991;206.81303330024025;42.077051715363105;5.089700308109421;high;0
0;20.781335613858285;0;40.71760653351066;121.8772629399911;36.989226064076085;2.786286541956063;medium;1
0;24.90618302376232;1;43.857483208150114;156.57546382545527;47.87209981193289;2.8652415943798535;medium;1
0;26.316712103644083;1;43.33175429953317;117.4267178445256;24.263696452715365;1.7154902225372366;medium;1
0;35.3195367314339;1;49.30612813706125;95.79721707660553;43.2372465187601;1.6835083844864267;medium;1
0;49.85508202644632;0;43.8525824004753;184.94227915494804;25.818778934442644;4.654929289067439;high;0
0;35.55690260042979;0;37.45043768617025;87.6811095444532;29.73273621782606;1.0540205260646323;medium;1
0;49.45574079015161;0;43.21155997951087;199.55834715797587;17.621011312031808;5.159317971663764;high;0
0;29.68833483452958;1;48.031434195684746;124.0969468651264;16.16447728575281;2.017672285050383;medium;1
0;20.372026222328245;0;40.29127570222447;188.60749890099424;40.578459072447565;5.265662627899109;high;0
0;47.044703541471584;0;41.170523314845596;88.95683373693191;50.98034966787975;3.049535934000504;high;0
0;45.58220878647758;1;43.29566129845772;122.17084392276581;12.531961339902757;2.203159606483181;medium;1
0;35.95490678668839;1;42.85935732057211;87.27857343598464;34.552739701178645;-0.5052932435318989;low;2
0;22.717619452340983;1;31.92207457002629;117.88645768172523;45.934946175722374;0.8395549052687206;low;2
0;31.56783606522388;1;35.56225731942701;79.12296297793382;17.514911547478555;-0.7113748867282506;low;2
1;35.05248825213589;1;27.872699120381693;147.78551380449017;35.9959431811292;-5.036461163019033;low;2
0;30.028618613052807;0;37.4979372212028;142.12409723438518;34.87856008605391;1.523975557216303;medium;1
0;55.73483683537982;0;41.30594076510573;83.49960300754955;27.090714718918914;3.8215836472509324;high;0
0;61.047254662785726;0;44.402360661051304;146.63392524342504;56.65846149197578;7.467563410254189;high;0
0;22.55598013329341;1;32.884698952099214;171.9476010900283;34.27214099319168;1.2458060364112449;medium;1
0;47.4907357897247;1;42.40602275380263;83.50330986702454;65.72053120925419;3.3896324680995664;high;0
0;45.5719943745842;1;38.799503024658684;168.38308497444433;32.557885071759145;1.9362478324493968;medium;1
0;42.6408433491059;1;41.50726708300098;165.98660661117265;33.311527163298344;2.196309653466449;medium;1
0;21.859852819342592;0;35.65198611786348;143.142726926959;42.680987556376095;2.2554353014343738;medium;1
0;60.66891930920038;1;42.23103559887309;171.2123030688285;33.707018572269064;5.261966628146802;high;0
0;74.58477024794288;0;34.08922875724051;133.99547147190145;39.46645080436573;5.936595003742747;high;0
0;27.460708934431047;1;42.22811829854455;149.86545453469014;44.344924497084506;2.1727605441219993;medium;1
0;26.670552795293364;0;32.539666106766276;186.63362757626805;32.69289086328496;1.7988961955147953;medium;1
0;25.6028340259483;1;41.926200037783715;129.77055950274513;29.614416436852572;1.3372217023784896;medium;1
0;33.2023469404137;1;42.61285655660363;102.32355105737045;26.907115494374075;0.05996049562495415;low;2
0;34.48387195290503;1;39.81586817346712;132.0648177556394;41.74904256364417;0.9027743395753799;low;2
0;29.17892271837112;0;41.357113197886115;216.59436896196775;19.76617217766102;3.7299944039354678;high;0
0;33.47683902588318;0;37.57068630107817;147.8809357122301;7.250084496500914;1.828383183989288;medium;1
0;24.665421121807597;0;38.04260078074196;167.72379022168627;43.51658275160254;3.188565806378628;high;0
1;39.050317359587694;1;40.452939936948766;79.17414211620351;36.5188336757743;-3.4442231766541314;low;2
0;66.55243588550081;1;45.83582345334735;127.29634360777952;15.454129804396967;5.010984620608699;high;0
0;29.679199698247825;1;42.47301183280284;145.35811543405586;32.52319138852688;1.3624987244239135;medium;1
0;19.02574325370967;1;37.89495593312901;178.35607732835123;28.38756871100155;2.7012129819457975;medium;1
1;30.968543949762577;1;34.33434859031658;145.19242847427347;30.167595353078884;-3.810008124285079;low;2
0;58.58789036203036;1;46.7838581846286;148.83029731876695;20.012060681318452;5.2577542085158475;high;0
0;20.83532468997312;1;35.98319231840301;153.69743295959748;25.515289425052565;1.3544809344831437;medium;1
0;31.688673547807255;0;39.61457360049079;116.28563662533045;16.32094436755515;1.3628487659852087;medium;1
0;47.74117440407343;1;39.550136839159194;154.07475553760668;23.934316265987768;1.6074528325371193;medium;1
0;37.782789252796576;0;44.067553509553775;141.0026331732937;65.7651413835935;3.7657452541917786;high;0
0;66.5209306223005;0;33.37398882064023;143.6290505668835;56.81058380431533;5.172659234217663;high;0
1;22.421547808047354;0;37.38570176820305;167.75176332368198;49.480227590848045;0.16280515050378092;low;2
0;51.86055663659545;0;44.67331992739136;106.63599412136554;17.56278890586865;4.288683897261132;high;0
1;24.791708321878225;0;35.967328319378495;106.94145036645205;39.17707188327711;-0.9975279843093321;low;2
0;34.80317300507037;1;39.03561707308117;145.4365368446265;42.47478182591128;-0.04461602080639427;low;2
0;51.84768464214228;1;45.23876893674367;140.7707063899065;26.23032244208835;3.271682484420911;high;0
0;65.33409562605229;1;41.31185609128049;116.15415122689137;81.54770220627688;5.893052681945741;high;0
1;53.308719798325384;1;43.92393579869948;86.38477392743285;27.861706742087055;-0.6587177118061023;low;2
0;24.698220089007165;1;33.498745279915035;100.72733981646354;44.51169226417802;-0.5509088385322924;low;2
1;29.384468580835783;1;38.22457768390988;136.11694350248104;85.54482824509245;-0.9716258864727264;low;2
1;33.624112695482445;0;37.83972902881389;135.369161455473;66.11436445664458;-0.9751056628658263;low;2
0;44.40327946960216;1;26.75153029638408;137.43680129258456;11.993347811529725;-1.0288757453193174;low;2
0;51.04514537014103;1;31.59821663059265;68.46345518155258;12.372874892001269;0.397047252834247;low;2
0;40.11290398240187;1;40.80752958434967;171.02770184129736;33.847328401593536;2.0841744663012363;medium;1
0;25.077954059022257;1;39.25326239589838;111.14738245184424;38.15068953730642;0.7771470813109392;low;2
1;19.081949456840725;1;41.78233151171351;183.74432758946995;44.374385418146765;0.3258727880323497;low;2
0;60.227225825566954;1;45.0310149902936;140.8801037782639;11.594262366039986;4.690267366520272;high;0
1;18.254149639809963;0;48.277056309873316;185.81534349299972;17.896428156703003;2.78520166649154;medium;1
0;21.77443969774015;1;34.49758896965761;121.27416178678047;34.19933219299874;0.6874929498024239;low;2
0;20.61149889743199;0;44.05706522439148;132.27659290400837;26.885527285464132;4.300780953544842;high;0
0;49.97374957870004;1;35.96589607394324;90.43727317865553;29.95654474438262;0.8352642950299957;low;2
0;21.742790890781283;1;48.98451834531071;84.79970454297842;37.2889331289841;3.0686411235369753;high;0
0;24.325049369203757;1;45.26314447995041;82.0667345061868;39.463723572281616;2.3838792746728514;medium;1
1;69.73135193729442;1;39.54317530006755;175.65573654669384;30.497839084480276;2.0310513257845084;medium;1
0;45.531302335361005;1;35.27775670618135;79.01929567186737;44.95401632713279;0.7952698470583504;low;2
0;50.1241319229407;0;36.12444890930626;127.93815399472376;45.26712771186678;2.6610287352110733;medium;1
1;41.065846617118545;0;45.823441431320454;195.1325334891292;47.5769889623095;1.4557274084537388;medium;1
0;23.717754615327877;0;45.314044426519004;130.82533361818795;40.75651296986897;3.713945545103553;high;0
0;24.77563048947449;0;44.68709135645257;145.47866741587697;45.45823380044556;4.280478525243119;high;0
1;38.972204464719;1;46.25516432983118;154.6643817371206;41.18431880644381;-0.3692896055029752;low;2
0;17.755441928893266;1;44.983544153873524;98.43966064551671;19.869436880126436;2.931804146256717;medium;1
0;24.50972936614202;1;36.084057022662456;152.72102938145105;55.29088252272319;1.9081371635460096;medium;1
0;49.27249847323817;0;39.03013165161248;191.49363277547263;34.40919328228192;3.7030204727583027;high;0
0;23.089775293742484;1;41.186871229712054;126.88536916711533;25.96232041132956;1.5230591198101018;medium;1
0;40.41909141300836;0;39.79558493825221;95.58866624626556;57.16766404281468;1.475560273751523;medium;1
1;52.591640681867474;1;38.96188676519908;135.62930752220683;69.4533773056942;0.4220860066377346;low;2
0;41.61545312479395;0;36.341267307528966;166.2934774599468;37.76614260240552;2.2061042766764642;medium;1
1;50.59916022194704;0;35.57210907051172;143.14610246787427;21.483896328268738;-1.7189796524523087;low;2
0;30.439210939985752;0;45.533537752203806;145.9314403762633;15.366835815043629;3.260280277629063;high;0
0;47.9893982724901;0;31.265519428301623;151.42980109697896;34.82662687182007;1.372279485006641;medium;1
0;45.92078548874204;0;43.52570671326185;120.4222368246208;47.45453897568707;3.9153637614641594;high;0
0;49.241857378642706;0;42.070119647760045;219.5206171805931;23.259590674126677;4.986666120300018;high;0
1;48.596317083051716;0;35.64713183182882;134.87349650820843;56.12085107443164;-0.21448001510663062;low;2
0;38.91488291882603;0;38.970461874683;126.96231717591765;61.638939688814794;2.3165843144889235;medium;1
0;25.46006236418469;0;37.30881636173233;147.33587841755968;21.772589483359916;1.8481765471145732;medium;1
0;26.40651910109982;1;45.22925353015154;129.18640727088058;36.43727012172814;2.5269872508902305;medium;1
0;21.22218941758247;1;36.8657772573306;186.85736806913093;26.59152205635749;1.9572551235294762;medium;1
0;32.4000629252981;1;45.474875636148774;146.0039821868894;63.70685404581481;2.6394673629103242;medium;1
1;37.312429785957825;1;39.42076162600113;55.7254408473915;65.0968428302345;-0.3931390968316175;low;2
1;35.55218655564931;0;42.10806887735386;71.54624846674047;27.131477288251155;-2.1449099372423364;low;2
1;23.79336562890817;0;34.37318034278294;133.05127233291745;28.79024030805138;-2.186317990611261;low;2
0;21.900587138046653;0;55.530252647050304;149.77135159280365;35.455501439367836;6.856523311245609;high;0
0;25.9678610271258;0;40.38046315176678;109.92553387409566;36.06098523326481;2.2420476896117782;medium;1
0;32.222143103647596;1;51.53221909111998;98.9860532565476;44.912252768610394;2.837864215105558;medium;1
0;29.552443656441717;1;38.470503881160184;170.35503687246035;45.610019021931905;1.1086337855711406;medium;1
0;48.4883089558843;0;42.48338032370517;225.50035822378481;43.68738928969929;5.528424388311073;high;0
0;45.46304768391482;1;36.620004806314085;122.20713308650195;14.157715293086534;0.3123795278524888;low;2
0;73.261255552051;1;44.430564249704744;123.12805487185196;42.181525829393046;6.363087134783376;high;0
0;30.128288525086706;0;44.53889897801718;144.26449904363582;41.04121329288616;2.779487700979407;medium;1
0;30.503214134148525;0;43.67381982421084;144.1709078595327;35.08032662246825;2.9371596626545156;medium;1
0;27.893986172877884;0;40.10628964676705;172.85010900856477;41.33586776693908;3.0903803006457973;high;0
0;33.839496942156686;1;41.774358022658504;126.9634918912732;32.79059528502242;0.012798094101470106;low;2
0;67.77636708724239;0;23.05018913266761;130.75344849889274;30.108168152421428;2.3725247735155643;medium;1
0;23.816798703030187;1;29.449672900468677;134.29992521713777;34.0922311214122;-0.7938902677578135;low;2
0;45.00716763397791;1;44.58697084532675;79.70503343265545;57.74477563637226;3.6302835580999564;high;0
1;29.742903101979948;0;48.18246230456029;143.6213263418081;56.585780885348136;1.579172797633734;medium;1
0;44.35604712724425;0;38.59647386208983;167.59801071102902;21.18527365241535;2.8943089095666976;medium;1
0;33.573855158779914;0;33.541536770601915;124.87248551660869;61.88948647171658;0.8042034087976844;low;2
0;31.233441036450568;1;38.497144059365766;172.0043136675871;28.682236532020507;0.592437019543943;low;2
0;25.697138882620738;1;42.39623312894348;166.9611844796819;46.6044155015944;3.277386647912821;high;0
0;21.49550639472039;0;36.593709710415105;99.48111820836867;25.833983570094958;0.9970839990942166;low;2
0;24.06228253281824;0;39.108750973883275;124.16990459805015;23.6898819777384;1.7438612474037543;medium;1
1;44.41960981966846;0;30.6853523242985;157.50425499048757;31.848552625696996;-2.637714628896356;low;2
0;46.88829050952398;1;37.96905406576751;111.3185802528047;19.877634222947965;1.0313637712613988;medium;1
0;20.90406580266006;1;43.79976296770075;107.36823051893091;23.454899398949756;2.397106548146037;medium;1
0;65.83856275767192;0;44.919527030753756;147.34073909135967;35.313935255277954;7.155722247849721;high;0
1;38.96241686405795;1;44.63861685183868;152.79935267317026;20.115177671394974;-1.1979276721738557;low;2
1;20.661263319506624;0;39.45249025834157;134.09966765560202;48.6767778265704;0.8951580171168136;low;2
0;26.774360906473365;0;34.98555268452953;157.94494599496426;21.369287063010304;1.259354600579137;medium;1
0;28.707702505319418;1;40.85235726426403;173.48716423877693;23.229013832256218;1.9627228918301547;medium;1
0;44.460473168920466;1;43.65796946441316;144.04224445150385;43.62824553279199;2.324661349493049;medium;1
0;28.171938627452676;0;49.748852416660036;84.05512031931127;21.794114586034908;3.753117513960247;high;0
0;31.748127154737208;0;46.77525436989116;195.85020008890532;56.869327943257616;5.475222930735468;high;0
0;42.93808863720266;1;38.41825692528061;119.17331570850958;11.89047016349677;0.8966997126358752;low;2
0;39.60989050975363;0;38.87236323417141;95.97916739788978;23.43984020270871;0.21579190286375477;low;2
1;38.51225579217742;0;35.320077215039355;44.47015583772477;32.6941019334022;-2.1337549254938155;low;2
0;35.51387585459242;0;30.879952328234893;89.01239038057409;23.676384291725267;-1.6239044085243133;low;2
0;35.05022155882151;0;34.722712735038556;142.2247817676386;25.44062954934698;0.2189518415704555;low;2
0;22.113223674656542;0;35.762084921562575;151.57282853935294;62.750204424604036;3.509502347207527;high;0
0;43.99993466693774;0;39.52006279612878;203.99986089926176;29.967105382220886;2.9322802605938953;medium;1
0;27.69867691268074;1;35.22726202794206;118.41429275696471;40.634489969446875;0.035039134200452876;low;2
1;25.144720887916314;1;41.87052633395054;140.70278720700918;42.41118895841864;-0.2454071923956154;low;2
0;36.31203069749224;1;35.74321600424091;158.51064207899233;34.33353504160861;-0.7763245973413517;low;2
1;20.526230084366954;1;46.44699618729618;136.8748797673847;45.05128457246847;1.0732148332135045;medium;1
0;38.69729249774623;1;42.604904974754675;145.1928649788838;30.010544148040587;1.1334241198081259;medium;1
0;26.55318246377674;0;35.19494694830074;77.55783056309927;47.03102965511044;1.559271070720459;medium;1
0;51.19610332499817;1;43.242817302072574;71.5252151958523;30.695541597825702;2.9695234162233133;medium;1
1;31.29674866760944;1;35.24401406328118;211.37217014998305;47.67248725696786;-1.6570538077441248;low;2
1;21.682410621842052;0;44.75602816961158;170.9580438960301;25.56575987616717;0.7136348840208562;low;2
0;24.85332775895042;0;39.45485618678454;158.66255513420003;22.387371742569115;3.0286794482181163;high;0
0;36.991136190244156;1;33.175925945396024;131.28824679939177;11.382048003616797;-0.6855330432263439;low;2
0;59.26883233770232;1;32.9061017775437;127.5468978435246;23.740433149515383;1.546681638564077;medium;1
0;36.591053907332686;0;41.701781473236565;180.61804733921292;12.171314013333086;2.4927435791721173;medium;1
0;38.18110300415031;1;43.50240872827638;121.56908817165106;26.77037873418805;0.3606259472811585;low;2
0;26.379123517338492;0;40.31271680737439;137.44538741735292;32.860810022968096;1.8706182051398967;medium;1
0;43.240543002634425;0;35.90652542543629;84.42599606079351;34.54393737318155;0.8704604140822685;low;2
0;31.249325389771947;0;55.58032618488165;115.60379406522607;54.181679384111305;5.048547627774488;high;0
0;33.35129170868294;0;40.65548226189106;198.620545042166;61.107056229932034;4.500017142132606;high;0
0;77.26256751988663;0;35.24762584710085;142.48075780997397;8.794027188059058;6.775185308323429;high;0
0;50.00772334289582;1;40.59842898077373;131.93490729461087;46.36529864182663;3.096668894447505;high;0
0;29.802909031167975;1;34.30862035658827;108.38080283502816;45.038794371521135;-0.4011050256562771;low;2
0;36.759987522215866;0;39.95466885999216;126.45175140493991;19.25929461958943;1.1865225128375971;medium;1
0;46.12730040058891;0;50.271592882048324;141.63784056977318;36.49594069344469;4.723595869133711;high;0
0;33.06192398086396;0;42.377284859500946;107.94026468125087;9.07379116804824;1.855899674489777;medium;1
0;34.47288111570632;0;40.187366371565474;129.1456185711952;42.07169117222765;1.4139586525037668;medium;1
0;55.28055662968486;0;39.49514969144135;123.64866317840563;39.57383658753526;3.7442167935641533;high;0
1;66.90097492256417;0;32.64772449036511;131.36996383372045;51.853072033540656;1.6206136914474638;medium;1
1;34.37766977438517;0;39.37363498927934;123.44649114320988;28.092535994523985;-2.5426578783072564;low;2
0;62.00129265276088;0;38.47673655989087;160.35880188760962;21.154622970112527;4.695831621408727;high;0
0;46.53512612548673;0;50.414403691243066;136.0746637732692;23.762434708629748;4.566389883620625;high;0
1;22.785145614809743;0;31.281218824215188;102.72545765726193;44.17187429402622;-1.6685092920721274;low;2
0;23.358757585359392;1;39.04088771176036;122.78916748294263;41.8059465976698;2.0258164239959275;medium;1
0;32.97993153931556;0;47.34497120126419;124.17529812463013;22.15127539222646;2.042894273647621;medium;1
1;31.163071397169656;1;40.41932550612592;126.63845832880568;28.626171342669423;-3.004131264285278;low;2
0;26.557867618291056;0;45.43598868348748;141.36093617130612;15.131443023261934;3.7479339827175973;high;0
0;29.740293584368388;1;44.11311117612704;128.8680401796497;27.44581169059837;1.4066159091788086;medium;1
0;45.37821637912395;1;40.76629245226796;115.74531391335421;37.6873525333661;1.5086445047322476;medium;1
0;26.255249370827276;0;39.96321675529297;210.61662168506825;44.00504779144482;3.857160935065355;high;0
0;37.11540664629824;0;49.054559021406476;122.50670630711815;23.905762464420476;2.8710856190376544;medium;1
0;55.98912054153571;1;41.20072278118056;171.0393947443539;32.23136955707098;3.9872276006745024;high;0
0;98.10895788870664;1;39.93607943263065;125.9316181727565;19.15311776000297;8.639609281360764;high;0
0;47.67042545421117;0;36.57203423443375;112.89251598679789;31.1823212984583;1.5606526273408876;medium;1
1;31.627473307365292;0;45.26983889709676;117.63430943236561;38.70219342452897;-0.7767358166420743;low;2
0;37.39977182946605;0;42.36149416581161;209.83284674908398;35.445978434171664;3.6246437887088043;high;0
1;41.6751926441169;1;47.23515132611925;185.67926607093597;44.99448795725357;1.5911192877181026;medium;1
0;50.962015850145306;1;44.86835651637422;108.72579594404556;26.739263679764647;1.9727434427506871;medium;1
0;32.67302299644332;1;35.78640882763146;202.1372567556782;20.188849186798922;0.41166548688453125;low;2
0;23.022650752824266;0;47.246764519735244;162.5006044935092;46.65029551260684;5.347979790078472;high;0
1;19.353717504677153;0;35.17311555856343;155.6940544585301;9.841658887942346;0.18513811805810518;low;2
0;39.489164224387245;1;31.110972037003844;146.6212170837969;25.203014349901334;-0.8726968465449918;low;2
0;31.255877661678674;1;32.04478546774115;100.83972717091409;30.968300679043786;-1.4658878957020463;low;2
0;36.75964733953502;1;39.82985423986516;145.98233233094393;33.83063414513894;0.4368146476962559;low;2
0;19.63628043359666;0;43.13527611305077;111.01733326823403;34.76888874531615;2.987867206536469;medium;1
0;92.55211553071572;1;42.28898076804653;100.06778383150723;27.36274785339581;7.8020161001172275;high;0
0;22.860915425182384;0;36.592102078377174;131.58913898404217;62.02657820832166;3.0677466702453002;high;0
0;42.41430167514768;1;38.02103723812701;152.0946656505102;22.321549859275468;0.7658114542622959;low;2
0;43.291041895885236;0;41.13687717826448;132.30675396935382;28.081605267301256;1.9107260246111903;medium;1
1;33.5473156473561;1;37.39213930698294;85.8611955973628;63.63761636124278;-2.3412259687721013;low;2
0;25.55962720293089;0;42.50025668709823;139.6545611171724;26.23183521707979;2.9028696427219502;medium;1
0;27.449135239367067;1;43.4390485241882;146.21282842332434;29.657621537822045;2.3551292995124453;medium;1
0;41.45194601220184;1;44.10245289179231;143.76438207888674;67.38966374509839;3.653983200126674;high;0
0;18.05330246711623;0;39.100961622876994;156.2047941713579;37.35251631370651;3.877585889087526;high;0
0;26.37962198680256;0;48.00473174037976;98.81635399780282;28.37168560124207;3.2542735430433445;high;0
0;37.806066410100925;1;26.338015049279228;146.12666191647372;43.0073604990455;-2.139135187101137;low;2
0;34.33923913054934;1;40.176622262013574;51.356842266156605;42.7467784472513;0.6166136538405158;low;2
0;19.351078026115644;0;37.91549417968386;136.52029567656498;34.47944334220906;2.954579598200586;medium;1
0;24.782188704458715;1;36.94266498559337;139.13289775751565;26.654587877410787;0.16527273299607675;low;2
0;33.435191665421236;1;47.04737338245518;121.03608546572801;56.74119719277429;2.7681619779992976;medium;1
0;54.361899078020414;1;39.54022170808369;139.20125223957785;51.22814616230511;3.4984801959502305;high;0
0;52.404780170565466;0;37.6008756861745;120.83394702790369;37.515751402847954;3.0985273963573485;high;0
0;27.892242529214354;0;44.20112128245711;159.15730894591064;34.38882093915298;3.5213734524098697;high;0
0;42.35517798805245;1;48.78911109347182;107.51750356229361;21.746474529974073;2.287999549281993;medium;1
0;20.909866948421094;1;40.01433010244184;237.09680699684552;1.9277963013591126;4.3341373317413385;high;0
1;26.91408774704359;0;39.23790102176256;119.72465083619747;25.550880213207424;-1.8872579166599013;low;2
0;43.373225577567204;0;41.21912803990932;189.90136127830493;26.61958192616222;3.776245666461359;high;0
1;34.23465548899015;1;45.0862180539671;116.24261847616532;38.99815082471264;-2.163687783543598;low;2
0;19.07325125891922;1;30.13560175739737;91.71876080491501;97.66521564900398;2.7717360386537844;medium;1
0;19.896191701912475;0;36.915811231255375;118.6447292121227;59.60015093719387;3.3317795082021036;high;0
0;25.579898228095875;0;36.73817388454039;136.5783303534813;67.00974446670529;2.8488890885768603;medium;1
0;45.40701074516555;1;41.70356105225504;92.57863447693829;38.327057803833576;0.38579526826090194;low;2
0;31.113214017569433;1;44.44242788252452;155.96172021088037;32.39265374320434;2.605048725183074;medium;1
