training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;45.71513918833473;1;32.696107867784306;82.93187091502305;3.360960773279622;-0.9806070579028942;low;2
0;54.22389543338948;1;33.16329453036385;106.40584619368329;22.44957201406178;-1.3269601100597348;low;2
0;60.66056457920951;1;37.92981243104771;142.42937006085583;9.876651801609036;1.1251736574090283;medium;1
1;41.26795738103168;1;38.74181230177326;154.10744698360145;6.195309272618232;0.2043327177947696;low;2
0;77.83734325709447;1;45.5815147537247;136.54552644308941;6.08489249921746;2.977943152028847;medium;1
0;48.98223845590817;1;48.73870132544549;86.79532137225513;34.68024632110221;2.059529004295707;medium;1
0;34.728153987890316;1;43.11533096523692;93.82813463914997;8.573767835772344;0.5107498756746742;low;2
0;35.72425921210096;1;40.69493390416084;137.2852176293856;26.764226964224648;-0.46583908889514947;low;2
0;22.100764551875876;1;32.05390140513607;145.63974608383518;25.963959199330993;-1.1434824679355793;low;2
0;33.252351433249125;1;38.92248377066476;157.09262189054976;4.279792066694235;0.7780227093116385;low;2
0;34.204520550276335;1;32.90844503883983;162.63612716669155;-4.218632577232302;0.2884612180641781;low;2
0;21.80043609781569;1;40.4619159817192;158.48136173265829;-10.60688935798671;2.0603932294419707;medium;1
0;57.45619060059056;0;47.20911353535688;147.15200161475144;-13.162313894238746;4.802933298258307;high;0
0;28.349633015962624;1;37.38202712746703;96.07855752798471;-5.583314352688657;-0.12747971398271885;low;2
0;44.61489279261238;1;37.67921905740511;150.2337597183756;2.8254269301067794;1.0338720847662137;medium;1
0;35.8159507224169;1;40.294594247265294;75.77838058522926;-3.8078938888898826;0.5579875627373785;low;2
0;21.14840997252737;1;42.685528965800906;93.30424881585473;42.33909070458362;0.8519308002646975;low;2
0;36.637181617397246;1;36.180860575910145;123.40571158397881;28.227271050884863;-0.8503990314555163;low;2
0;32.988062352079304;1;39.67806310064781;173.8519573408045;35.85841455536922;0.8873309147095595;low;2
0;62.18388944896515;1;31.803714035186285;107.69221602137954;7.662863563896039;-1.0656221152668972;low;2
0;40.94340211555554;1;38.54363360871457;208.82474775290297;-6.103278959415359;2.202059798091076;medium;1
0;39.51833374810321;1;36.413109692487055;99.97721939458135;65.46359538374557;-0.15814775740972842;low;2
1;28.8941605969444;1;41.32944742580275;97.0902833896778;4.756704074625993;-0.5470609395653481;low;2
1;26.625539398325177;0;41.30992884327358;105.96448794115851;13.744521017427004;0.23206888818137417;low;2
0;41.32148957090652;0;38.14237572035672;95.7529154010583;40.60225914303466;0.7164751546791577;low;2
0;30.400804606058202;1;45.26083056072806;126.27659417897355;6.175783404280253;1.7421867528516686;medium;1
1;24.03461669304658;1;33.358250807193;169.95330660290165;14.147012311167877;-1.0006544941879152;low;2
1;27.062046677503425;1;42.259848168775264;112.52583912858786;16.08736279422711;-0.45230679773465576;low;2
0;47.669549553811095;1;37.61807497290389;105.98153501747328;41.84549720127977;-0.23245873522882834;low;2
0;43.4810715903366;1;48.966685147712916;170.85288506885948;20.3424520486476;2.7840006282045464;medium;1
0;36.44380517910513;1;34.6383191408832;131.16864932023418;-5.272620297061376;-0.576232964504121;low;2
0;62.00438757219443;1;37.10472149973596;85.95156736099406;41.168498476994934;0.41217797324216704;low;2
0;33.07896116031636;1;39.39313316372575;121.55648292035224;10.481709152061875;-0.007251931155306153;low;2
0;66.00822022719517;1;40.55898765983024;130.2878623593744;0.9176296959092767;1.700690346422074;medium;1
1;27.06790118539579;1;34.9158597515408;150.28707551402118;-11.305703574401853;-0.0301105684730206;low;2
0;21.581695867692346;1;40.91674435071816;122.68376022736281;8.494501276109283;0.6621438609118522;low;2
0;38.245980926031066;1;41.4183607151425;127.93130413313239;26.911154252660978;-0.22271058538854144;low;2
1;55.8013844811643;1;43.248773387557485;124.20820997873534;-13.29501110180287;1.750672259214495;medium;1
0;35.08455787844463;0;45.065065268060266;190.8832109509828;15.603036486759422;3.0006253378981618;high;0
0;28.724479750216418;1;34.94785018587676;136.89910202945572;32.175127709031955;-0.6489331655937646;low;2
0;36.89208959757536;1;41.39257789510868;80.99486045824679;34.47298788545423;0.31151879974823943;low;2
0;19.158392207822267;1;36.42533903241258;127.73207885788975;-6.053494173736109;0.5676937929747787;low;2
0;62.426217736916556;1;38.87385893662468;198.94722056360553;11.799138373345109;2.089119235683972;medium;1
0;33.556014752983224;1;42.677680053955356;112.24105242971658;18.34662391543747;0.03714066161036843;low;2
0;50.965115843869754;1;37.86741716452546;159.001751193598;-14.455903555544086;1.9090017109470192;medium;1
0;27.636834625694704;1;40.05769535867985;139.46769498235233;16.704310577423556;0.3027944955447148;low;2
0;23.713207183276918;1;42.297298804809536;168.66291156962015;10.53204336207132;2.0503387776421356;medium;1
1;31.515376311619626;1;35.105425007680154;109.16461957807013;23.152332002672566;-2.3328162536759454;low;2
0;24.418462275681236;1;35.833190749303014;172.31133842844008;8.651813011293548;0.4346272046154431;low;2
0;31.85306703979544;1;43.81233237029556;109.85787638538793;-27.636427183729808;2.0849061128363053;medium;1
1;22.925036779972956;1;24.817150446554457;145.33986930704543;1.1096500194531842;-2.4417712531367135;low;2
0;75.80423107217499;1;40.429149093567034;148.20214541691496;-5.866933702413938;2.561481969022832;medium;1
0;24.973252583978756;1;48.22576548178341;137.88648768689131;-2.027885757214623;2.779769774439909;medium;1
0;51.5566049754654;1;37.78756916197036;143.5641616204104;-3.4369799325195274;1.0665792354222974;medium;1
0;83.4903574921866;1;40.780428494340875;155.9205240965474;40.67335233679657;2.433001062909027;medium;1
0;51.22324272819596;1;45.45010572517912;159.03271738345055;31.50056206389816;1.7232400173567275;medium;1
0;39.436051916733106;1;44.56471750054035;186.83560310123403;56.54545986585182;2.8054203348088524;medium;1
0;27.703165127283516;1;37.63350748935212;82.42405375104033;5.950240091316871;-0.10382053088483673;low;2
0;21.43874248031929;1;42.370717468806085;170.5499601821856;3.988380410557774;2.1751230944916706;medium;1
0;21.862878244604534;1;45.0491605729839;73.20602836764832;20.581934939985068;1.1530789447624188;medium;1
0;22.676885375637745;1;38.77103137281855;204.03139127278718;-5.414598897359834;2.548362904041096;medium;1
1;26.91256868038196;1;31.817598357872782;169.48329397262637;27.669006532355993;-1.6937512234114487;low;2
0;36.741188115454115;1;47.72886223465382;167.99159585533957;-1.2029058944759612;3.1164731855042964;high;0
1;22.39630117343748;1;39.18227192758829;126.83553511006701;19.02125444505503;-0.6444887913061539;low;2
0;43.88983068316151;1;41.75705461839984;103.79809056066306;4.307703832285313;0.631941819729072;low;2
0;47.976766038305165;1;43.938436967187734;155.1292105398121;44.26644024914545;1.9367384166617079;medium;1
1;22.43452488860661;1;37.04611790248983;209.46787941077918;29.96409345495683;0.5470273916826988;low;2
0;30.116380328336128;1;43.46024055953072;87.17569229906894;3.627925398390559;1.0508907262216955;medium;1
0;48.26939245627799;1;35.654566362936386;137.8657262027165;46.23039394329041;0.15032664455460795;low;2
0;21.370081351601875;0;40.270103239637;185.690583014152;5.868802806062021;2.822625965563577;medium;1
1;34.839055761755276;1;40.879179245910166;178.89590100105747;-3.5561922636567473;1.0045241314986268;medium;1
0;50.14640409308143;0;42.54549416728942;182.16568197331986;43.88202529935507;3.9004021341562534;high;0
0;23.294884578218664;1;32.887995428836305;143.25960092924004;8.453890037286882;-0.42635036294139456;low;2
0;23.091007148511355;1;36.238539669518296;163.73010156459821;9.841826594684015;0.3324287036855656;low;2
1;34.81273511858008;1;40.45194621504148;90.52784407441476;16.66414499496166;-0.9161313866636065;low;2
1;26.96177723793091;0;36.54842136825584;136.19429018344212;10.821479371255734;0.12315805663753557;low;2
0;57.88930626827953;1;37.28876539030126;140.4951863634822;4.733722775302468;0.7381271698277851;low;2
0;29.18557148031743;1;40.78183150945585;133.96210946125305;-6.734676502724692;1.3125828495282215;medium;1
0;63.65560753969357;1;41.9150499666541;105.54620674861857;20.453726662818653;0.7143451691760675;low;2
1;57.731864291429815;1;42.97506892527493;135.11117041783223;-3.9288452134146397;1.458879510944668;medium;1
0;36.441681138982254;1;42.224384651629656;171.65104219627332;-7.186159416382662;1.8653332649230712;medium;1
0;68.84896055441038;1;47.41361346510763;134.682734163764;-4.225416851871838;3.4722355824856446;high;0
0;30.429403924297524;0;39.09432290693869;91.51122624460194;13.92374920865415;0.45134548678334435;low;2
1;45.45082404258281;0;33.54695518930774;114.04700554432179;-12.58925448653606;0.24568451041536213;low;2
1;24.75370824015205;1;41.75481421025791;153.45760393282578;6.69220521161013;0.673135260715967;low;2
0;26.102588972405268;1;36.021556168685;152.20386393605952;39.487282301000704;0.09777217215732065;low;2
1;60.86822748017167;1;40.61996327765335;93.71614873165232;1.2787127443691872;0.37246863114435724;low;2
0;67.73613960387449;0;44.26405616753538;110.47096543561193;-2.8035149264161596;3.016985565079815;high;0
0;26.927979708236812;1;37.1112079903058;160.44726603919236;16.35465301051743;0.6436914969979741;low;2
0;46.19177673821729;1;39.45394133111264;81.75687986149764;-9.151396185756557;1.2405302089385866;medium;1
0;56.54049737376909;1;41.34098475259179;117.25277731904106;-0.2361297798445996;1.4508418421062617;medium;1
0;32.14323327529826;1;34.83616204618719;95.6543627426834;-4.1154920959953465;-0.41040724026921505;low;2
1;60.186048974809125;1;37.122198048647356;160.96138884673104;4.630229376995672;0.6944801351370715;low;2
0;55.97323643074574;1;41.7535248378769;123.69908681253409;-2.9421389409378556;1.8457464989322874;medium;1
0;52.72416793376701;1;45.65878009652308;138.41690995005877;1.9095863596505822;2.226964865680082;medium;1
0;23.65588027504859;0;36.175110355956406;71.38926542258;-0.1459895314945996;1.0527829288385275;medium;1
0;36.06667248978056;1;46.75414067900424;97.5943541512705;-5.639561492558183;1.6528671178808927;medium;1
0;32.647388161941976;1;40.47780501634272;133.6456107646333;-5.769600363575595;0.8049890569437919;low;2
0;31.41629845870127;1;39.88776714320796;129.98026021017918;17.7713596985892;-0.18708445237600502;low;2
0;50.725925050226394;1;52.58234204126214;110.52488384492642;9.884723829831085;2.948960321119724;medium;1
0;55.82789621732536;1;42.44820205510745;127.11259935491569;72.21283627856222;2.56739006957615;medium;1
1;39.851734003147726;1;33.618264116446205;91.95793997475322;18.269817838147162;-2.3434673815219975;low;2
0;50.19439099591044;1;35.216840575306676;139.41268773117315;-17.065429128073117;0.864337074758465;low;2
0;42.65966324933489;1;45.487620730084146;117.99778283049159;1.2887241091459742;1.4105040357758138;medium;1
1;40.575719441540286;1;42.4598287442771;157.41913619504209;0.17485435125434634;1.2903431345503067;medium;1
1;70.64918439814065;1;37.26363091749774;98.97659275920635;-3.3209448943831816;0.18439193288556713;low;2
