training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;29.123314988773465;1;36.53740526405688;117.84012616648386;109.84156211187322;0.6690912762423504;low;2
0;52.18209248383164;1;35.68114594950957;114.4235305832905;103.63721148058477;1.6617050137672909;medium;1
1;51.65561467904109;0;44.120311899131934;180.29715433494374;141.48148817730507;4.056289706798318;high;0
0;32.06158644966933;0;44.27161718163764;144.88326420108376;80.0275998790986;2.745170064735607;medium;1
0;22.148074949829528;1;41.89355460679748;188.1343091737439;87.04192709095935;3.276788722159226;high;0
0;22.9383759341595;1;35.59406937189298;63.27038006549635;54.37693800739889;0.47374718274702754;low;2
0;26.992409399147185;1;36.339068931799225;93.50544545854697;114.20217501821391;1.012337998956854;medium;1
1;48.93218225158645;1;45.17414002058712;109.44700372887745;81.08286436621773;-0.05907645026630519;low;2
0;24.34753101371635;1;42.808948585329716;124.44947670619496;67.7600620251674;1.9898140094667558;medium;1
1;28.431871820198023;1;33.16749521037614;139.07887084095813;100.74347820744941;-3.01835743272774;low;2
0;41.71753075395776;1;48.18859816018882;99.86313632389516;102.44166124346478;2.9078655714532458;medium;1
0;37.958541014307556;1;34.88899776861977;116.16340087269546;69.63118104342826;-0.993709351599691;low;2
0;48.96792868608561;1;37.70964297954214;172.94489448810202;49.747678464255905;1.7424873949107182;medium;1
0;45.93095153911624;1;43.53395271108945;138.77251625606914;34.88819498554621;2.525968315823833;medium;1
0;35.26449438764873;1;39.13948655027571;110.23051487849253;36.181678828852164;-0.46496318483765664;low;2
1;21.76875491101966;1;41.74867511510074;116.33980531549497;81.61849163414092;-0.9059232532741581;low;2
1;31.450093874991175;1;35.59606196314477;92.33800942650662;30.07241562120236;-3.902261481896143;low;2
0;49.86315696734474;0;39.236978685705274;225.76177684023452;67.84486645535192;4.812210414714474;high;0
0;21.471347110156096;0;38.08945981897037;127.87809163888835;91.55921184848698;2.900233827036697;medium;1
1;53.865997143761625;0;44.045619464658806;96.36419827759497;82.24974626852159;1.6120062377546063;medium;1
0;82.9145492711821;1;37.65821952033646;163.04146742570504;37.82913204886211;6.2050049828068685;high;0
0;22.866613712366906;1;35.92617131717367;148.06543714434903;52.25278623461033;1.083994831257318;medium;1
0;22.185947301993895;0;49.74908127032133;80.59060473621712;67.1722994197796;4.559702651809974;high;0
0;32.99773511793081;1;41.93120125452214;105.69596074728022;63.6235313391642;0.2219304179038163;low;2
1;35.52363373733962;0;36.83883678199275;102.88462879760067;110.24555576579345;-2.239796544590114;low;2
0;48.321467724220625;0;33.75867544749197;92.44165796563436;63.11334161710484;1.3821701911750206;medium;1
1;29.440998672147856;0;39.203766319572026;135.1086419354796;109.51777452891541;-0.05555969431779645;low;2
1;18.32632134402034;1;45.602527231017376;75.27651201536574;129.43095240585473;2.734973182454587;medium;1
0;21.370189748265656;0;35.056125623971;106.07468608503916;107.79744740175558;2.065294114120904;medium;1
0;28.031658164614278;0;34.02688478322072;93.60842567705699;77.46143968763248;0.1294386216984103;low;2
1;37.20097292787557;0;42.12167280816587;91.5386193200264;66.52979893955091;-1.8039443174771574;low;2
1;28.38225032721824;1;36.64879044564456;136.27081506751105;64.68699976391001;-2.4512073574399245;low;2
0;25.26244123857197;0;30.098336339125975;250.76179223384253;81.32160065197199;2.6673958372654067;medium;1
0;55.45627579380117;1;42.787475304598786;97.8454187306045;27.181090882427224;3.101576637840985;high;0
0;46.88052655951272;0;42.88820463062795;134.2913530476859;99.55370466658414;4.123626682280501;high;0
0;23.36248008089274;1;51.89026103159176;112.24336287736779;41.644717273079685;3.472537734281741;high;0
0;27.2164249159803;0;46.21136132614892;156.28189470424735;39.67227728289727;3.9688628878216137;high;0
0;41.2935050330167;0;46.88737718091958;156.68586503910007;44.54538088661523;3.6085847705405203;high;0
0;31.324552711539834;1;41.23614623201598;90.93022850549988;54.80535126961894;-0.026204300400500445;low;2
0;27.267715020776013;1;29.21536027165157;91.33541835865176;62.08180619150057;-1.8471665179041712;low;2
1;23.341076589242107;1;44.91472751762713;82.47334541917098;85.44182249888104;-0.034660224983469816;low;2
1;39.50035381953441;1;46.08139128325506;157.500995170081;90.7028420641742;0.4881625334770673;low;2
0;53.964111265189054;0;45.01005684086188;148.7819968073733;93.58789910664244;5.596821612416127;high;0
0;39.80692480038049;1;43.67669026189123;168.4373414976743;54.851182288142645;2.306785529769411;medium;1
0;35.209681017889785;0;32.410011306786615;142.09924115439787;100.90351807963978;1.0054602351495394;medium;1
0;43.292383837340765;1;43.916791312566744;115.39545460349841;42.79324373403856;1.3115257526548034;medium;1
1;60.5852634422733;1;34.71072913974342;93.56282024679143;89.30439537052952;-0.5596592115749603;low;2
0;33.05119142738064;0;45.11045737119183;117.80460498798936;58.457346929597584;1.9466223093564323;medium;1
0;28.80615256940839;0;44.40056780825042;143.97864261795172;75.54329659565667;3.5808713235965026;high;0
0;23.57095978019794;1;42.211438810980304;150.27652442433615;82.063099124325;2.3009744394072635;medium;1
0;25.928130244384764;0;36.6033427670865;176.07386166162212;75.72827743325624;2.5397712160457826;medium;1
0;47.85263706748426;1;35.32982886714965;112.44951278614663;65.08135013567654;-0.3555056531110182;low;2
0;43.98812517967099;0;38.91769788440134;95.31716615162634;63.996232920938084;0.9344962064105036;low;2
0;44.94046293835577;0;42.45775809018826;65.64598795914057;65.06134069011263;2.513016760677457;medium;1
0;46.95808279720588;1;34.77639181512879;96.04321016205388;78.6113700923436;0.2617735323185272;low;2
0;18.74327589320137;1;36.8678100432473;111.4497690432611;104.74857802677016;2.1608169891953266;medium;1
0;32.43672987009166;1;42.534430022552684;115.27384770832697;91.67544011294677;1.2133663751270793;medium;1
0;34.40057309965937;1;37.239903770926155;139.70606013509104;74.44201502118273;-1.1386219470552752;low;2
0;48.768173641953375;0;35.00038595606152;132.23298673638288;91.5238365242861;2.35174767328304;medium;1
1;26.005501782210835;1;49.75355468122969;93.63763232678562;111.40277718396707;0.20349762592772558;low;2
0;44.33944643705953;0;42.43206807657436;108.7365425437649;74.33425361142123;2.380167001595451;medium;1
0;35.25127129254267;1;37.05239455832797;111.04499212476729;103.14623267239382;-0.2638785837562756;low;2
0;22.696904721603932;0;42.22783106060518;77.96887173749562;68.18265530209727;3.1025482038183916;high;0
0;19.928728107824092;1;49.352140573830084;175.05031837764852;73.07014558602191;4.639378869043171;high;0
0;25.983658713212442;1;46.04974823000894;141.85310028153913;80.3815229893259;3.006108941091538;high;0
0;29.980522225503762;1;38.107805274491085;108.57156543635313;81.66770558890462;0.17165270049151504;low;2
0;35.95471875922177;1;41.24802341224103;133.85072061970064;39.302512466572324;0.06301211473339274;low;2
0;21.525677311949586;0;42.5778941180672;146.90819829711103;101.71029958385327;3.9760724440565354;high;0
0;28.219240436894317;1;40.829394868898454;111.29505254462647;76.92821406283309;0.6188272388224276;low;2
0;50.37746617046711;1;40.10408853489167;115.51059309264205;68.78107033046228;1.874621295027589;medium;1
0;51.85432750301729;1;40.68172159311316;136.92400858634406;58.343660844407964;1.991506787447551;medium;1
0;26.34653331471237;0;37.424662759640725;128.30014559812426;45.58863292243509;0.9912637509087594;low;2
0;28.19437027906534;0;34.82387087965939;129.56056638136462;64.90205439452109;0.8064337635109707;low;2
0;32.06956564522377;1;37.30350244393645;89.38702394656646;56.27857924713683;-0.778337205327295;low;2
1;24.65351323182791;1;40.91845244792438;92.85293032229876;97.79300218061037;-0.46220988359345844;low;2
1;36.30059164393175;0;23.148153481230192;157.16373906013274;35.89044867303106;-4.268214637822358;low;2
1;38.03883359775444;0;34.735482359044035;98.29384692578472;91.18274012150775;-2.4029554030222595;low;2
0;81.02614466845355;0;44.46064524414707;139.71550514996082;87.89569618415993;8.104676723685056;high;0
0;59.44355276156345;0;38.10508874273342;168.0880904229516;66.41460500661456;4.420911572177607;high;0
0;39.35186423951689;1;46.959795864372616;167.31582979380528;40.279813946405646;2.5162103595420415;medium;1
0;40.959922491532964;1;45.7107264432639;117.4380935134933;98.66696808202327;2.4313212518450342;medium;1
0;34.60133331240497;0;35.862132065578514;137.49316927574895;63.94662652647588;0.004377134698254709;low;2
0;39.84409393969337;1;45.94069677865952;154.0346925055331;58.35975431176323;2.47222571632496;medium;1
0;28.088133352320565;1;43.03693618082844;53.62790384895315;62.021434002929595;1.985917351787369;medium;1
0;23.027282828455238;1;41.111118781630026;155.91343488213138;49.65319216283892;1.7591715712685159;medium;1
0;29.81840225372447;1;39.961898014721484;194.9840103116931;65.20583710823321;2.1583493630014097;medium;1
0;50.35029267741013;1;41.38224260125851;155.28809407180876;73.352707363705;2.8685576039967584;medium;1
0;40.30815722210146;1;43.688938990011195;172.4765914954105;59.86450313661966;1.8196858748495581;medium;1
0;20.873927859333726;1;42.61216852047997;121.22341159463306;64.14840641781304;2.0669715769197055;medium;1
0;42.645612461482116;0;50.450116211850684;163.21862586576356;69.93893635939361;5.028289963826129;high;0
0;23.49804862572134;1;40.09419792942142;155.7509027300217;74.75519856806045;2.3941078772842146;medium;1
1;31.9904074476756;0;44.41478505663628;141.23215263877535;61.79775430995113;0.4212560557045126;low;2
0;53.63399785472717;0;40.02306939788461;106.8532973887595;64.02960593818177;3.075896008547261;high;0
0;30.440760831138743;0;43.65320273621506;116.24619470072409;49.76316102115851;2.4699124639493464;medium;1
0;35.89234598030824;0;38.63634560744351;73.64755020898873;88.69539585268643;1.4697105025221435;medium;1
0;38.15875338013855;1;32.92067843468397;169.72790929479353;66.9761879377099;-0.09823337982266991;low;2
0;21.020379863580324;1;33.96246187691309;128.90884536357873;153.26386795217812;3.1031003292168697;high;0
0;27.897410944355045;1;39.56986345555032;131.38086915357604;98.41263405944184;1.7014748181952362;medium;1
0;80.37981525446077;1;34.41909797167898;117.586239102163;73.45326059049295;4.02586346834535;high;0
1;48.242217532151045;1;41.324289997671826;153.01881002567754;70.97372166575079;-0.3789355912551753;low;2
0;35.512702645900944;1;39.39938852211345;70.01305231817817;84.46530076776216;0.42980412420820363;low;2
0;26.98429241893825;0;40.29621703018624;192.19342979261637;75.15686478795638;3.718417332146958;high;0
0;24.4263715369616;0;41.38259575440271;173.7523637639768;37.27585910358471;3.277021489417607;high;0
0;33.44501332906684;0;36.37183391661725;197.87233943119094;43.859402240595266;1.8402357023979583;medium;1
0;27.88696819294799;1;48.19740210322454;117.57114736182245;76.96669676009624;2.264304408933657;medium;1
0;18.697242239888784;1;50.50579308765034;125.42371705819437;83.31191578828454;4.792644216460051;high;0
0;27.42268424557594;1;46.7039750515595;179.61813121406453;57.437404630855994;3.3046890073213024;high;0
0;52.96020262361994;0;39.33113858540397;139.13483439286205;175.84897688914512;6.42424106129589;high;0
1;34.780542802511086;0;42.43426361068787;139.02348009935034;54.3222254994756;-1.6491632465331858;low;2
1;43.739576929546296;1;39.140745013143935;151.53636030690444;123.40397615626142;0.4135045162866478;low;2
0;20.72696696701821;1;43.43985092629011;126.99223476312412;69.1416665524752;2.5322288239518844;medium;1
0;28.291887928957145;0;41.564944123046715;110.51582250341477;74.28806038369727;1.886350587754506;medium;1
0;46.21005405593638;1;49.33867864791718;153.1780755488391;72.76664145419466;3.3779069132055954;high;0
1;32.34400178304951;0;44.25817757266728;115.62108586537413;95.46979686792528;-0.16255643941463005;low;2
1;57.234519953448206;0;44.1839615309362;98.42835037384623;62.105612631904684;1.0060736073699117;medium;1
1;28.02617734424459;0;38.499539194840324;125.71982655467733;74.17441325574669;-0.708835397836404;low;2
0;27.713633837966118;0;39.11732169226089;71.38061609403539;105.4476950609152;2.891226940485927;medium;1
0;40.79631963787817;1;45.46181010769988;121.49726968311471;66.8475045014467;0.9032975094099295;low;2
0;38.13443584855471;0;38.97378927980466;105.33716117931345;33.85682621488527;0.6346419161309733;low;2
1;38.574458101875024;1;37.26141673570405;107.88144552353758;51.5288173918754;-3.8214465852786796;low;2
0;42.56360001954974;1;33.14228964335416;189.87253983446215;63.7554966294129;0.5123083705753733;low;2
1;60.08509795369068;1;33.903480317893326;128.30210109796397;79.65268406708826;-0.9976659953999271;low;2
0;37.70308558563448;0;46.11006557492534;169.57651061991464;84.24960445136256;4.413351108111457;high;0
0;28.82395030237179;1;39.59660872726636;89.76725566876782;57.00180955326961;-0.02492516499256786;low;2
0;23.922784218080796;1;39.78348894956116;156.43333712677028;46.44438877484603;2.4818219756716235;medium;1
0;64.46713285500059;0;38.85897935571623;104.53096344520003;79.8413678128824;3.9613140445505066;high;0
0;44.386714392684596;1;46.202274946477104;95.1833968537089;58.647642908238645;2.1924470472139967;medium;1
1;30.21937847468882;1;38.53575802064906;132.42910676305468;72.79981803609341;-2.51715569980853;low;2
0;57.44004102720885;1;37.394555410442834;137.74363530020398;132.79564456569446;3.925556898018615;high;0
0;24.822598319656286;1;34.312560764076665;101.96185970185441;83.38907183600675;0.05058516896252302;low;2
0;41.55631342806373;1;33.99706611769426;170.13701639018933;139.70156205349681;2.499189146562183;medium;1
1;34.21594826873884;1;34.85559557154406;146.33680286232018;42.393359945150436;-3.936423656074637;low;2
1;40.27543948922832;1;36.67507871068788;72.6331634799228;92.68219125452299;-1.7361239651209466;low;2
0;18.25230550409031;1;28.714788801818734;178.85600719234913;92.39974969334101;1.735774730279542;medium;1
0;34.773070795314304;1;53.717018433008434;100.40329553537399;49.096448065256865;2.1777501450484493;medium;1
1;55.5028846646731;0;40.42056286872477;56.410727387106455;57.537261759714724;0.4009582885324433;low;2
0;21.237441615966276;0;38.18221266743871;63.81848413859399;53.26315576211957;2.575498952714082;medium;1
0;23.561052495893918;1;36.95974204963831;141.23892557062328;71.64587275314815;1.605905789170513;medium;1
0;26.100585374256003;0;32.71591549460132;148.6947149594553;162.40334708904015;3.977534357468683;high;0
0;32.28709585115177;0;46.07395037340183;122.67544982441164;67.16226597686793;2.8025391617730486;medium;1
0;39.58931210349557;1;42.723909042283786;93.09511663598992;93.97169436002414;1.2208303109756975;medium;1
0;46.55676229762871;1;42.74393730340644;95.14838203099833;36.8289559769918;1.2841590866362882;medium;1
0;27.08442022302317;0;45.261862337975565;142.20819044352083;126.03836709437958;4.796036361158999;high;0
0;24.965008418774715;0;39.33974079439271;130.1726534139919;98.92497597077484;3.3115784496455585;high;0
0;43.52124757297752;0;46.20116761670739;218.34899745234196;58.50370247042452;4.834061494721922;high;0
0;20.87352175329528;1;33.87334126435857;145.66961318860226;49.93042182944968;0.6791987187459241;low;2
0;35.654795478461594;0;43.792468261025704;161.39672228785474;97.12976108762872;2.9115120529081873;medium;1
0;26.99795959357828;1;43.921963435763224;197.66588192861587;80.9823365037953;3.5997712496065666;high;0
0;24.982812279835294;1;38.16094696686066;96.43770959472015;47.84884540026284;0.2734584911049237;low;2
1;41.84139339148697;1;42.83583167356916;100.52545215371809;113.53010214607185;-0.5813237863553999;low;2
0;42.25576046523672;1;46.709700283927326;159.71354038031149;117.49268419219156;4.025631521274326;high;0
0;58.77775650312486;1;41.907750207810864;198.12404819176015;44.69117126939979;4.5083010598995195;high;0
0;23.81854827732365;1;34.00397545393413;133.6353392780066;87.39575004016781;0.5691012584229312;low;2
0;34.18431790795056;0;45.24916065885448;154.17992447695212;65.63971058724664;2.084538970786316;medium;1
0;24.82812199405481;0;41.98239185419515;195.22657015270377;61.33911256681;3.6889906227396496;high;0
0;21.99495516087791;0;43.60636303911254;104.5486351353727;76.38868288593352;2.926552396720698;medium;1
0;65.81688777387716;1;38.97797670767931;108.97483241643195;27.91042356924254;3.642999234210702;high;0
0;21.59092767457878;0;48.7686918326518;199.02000343784204;58.58965528205406;5.195833489395966;high;0
0;25.053988494645807;1;35.81766554748143;120.86190870823286;63.4498270242681;-0.47138995191957395;low;2
0;45.14572131593719;1;35.778385312554626;144.5768468634027;106.06491381721257;1.7747496159096854;medium;1
0;20.220379383435453;1;41.785806080588344;57.5923891308388;74.8460478016238;3.062979952231067;high;0
0;28.211488577230316;1;41.258188824184906;116.28250909198778;96.10930236491271;2.2672789789162584;medium;1
0;23.47498119037713;1;38.515129090301365;139.2506455965582;60.387226490633054;1.3616378364183306;medium;1
0;24.052654510360092;0;43.67385205447426;75.80065943589346;40.92651097889585;2.6191497006284132;medium;1
0;24.651373174302112;1;42.7451244103468;90.82075154793588;92.23467485867741;2.0890336052050795;medium;1
0;29.045851478412597;1;46.61055766169188;168.6495857879185;151.7293003396026;4.978727232642193;high;0
1;28.163105791061522;0;42.635335487009144;109.574146094072;61.50604664052104;-0.871846853534244;low;2
0;46.36445553647845;0;35.93800599205092;56.552197738664056;106.37476913336717;3.201597682970142;high;0
1;25.757036930342316;1;35.42275863737978;204.89146026059143;159.86566442888574;0.8975993391258128;low;2
0;49.64315227274289;1;41.85572985890111;94.07341108599529;38.7161488987494;1.6476043216570582;medium;1
0;36.6970601232253;1;50.33934745389364;103.65045920651444;55.906106802066176;1.684993781331177;medium;1
0;31.100112258202223;1;43.308944499923314;107.51304474526651;38.05584789227923;0.7695469630117335;low;2
0;49.373056952923214;1;42.786788008003796;169.54549847846147;127.13701183635932;4.0683728879685335;high;0
0;31.69967569151358;1;46.245052599889796;145.81569579252093;33.75855695776631;2.1260672983386435;medium;1
0;20.596667483191577;1;35.66307689165404;147.3602500980198;64.8986816814544;1.2917035015680816;medium;1
0;37.651087874327985;0;51.28359436543843;219.1451436000026;49.33848876033871;4.415083673733282;high;0
0;50.74746249562378;1;31.011306157792298;98.09265877806916;54.480687639830904;-0.749158554738434;low;2
0;25.979586269253797;1;41.55808851556736;176.30579459714392;92.92676657242359;2.4938074836120023;medium;1
0;26.978012752057303;1;36.2679008864459;127.27428650677105;94.23418096686794;1.2226851266646657;medium;1
0;46.97057938288354;1;29.662242452425808;153.85298695056952;66.6841699285725;-0.09383182676569507;low;2
0;74.0660015625343;1;44.40969331469116;182.58768042615975;103.24666355886659;7.7972622440768315;high;0
1;27.647829612720443;1;41.44828095147581;111.33023546204186;113.37748754615707;-0.7567859933717505;low;2
0;48.56787755692061;1;50.64194507677194;187.93614338132178;105.03046837111356;6.0504286352161705;high;0
0;22.446902458574638;1;31.560723496746803;178.24982973709712;57.9818575845825;0.40673849867427814;low;2
1;34.26297465765587;1;45.15590430602414;165.8351640030351;62.451724439593676;-0.8943400126143652;low;2
0;44.417820712339505;0;44.211500648080445;91.90356767321498;55.58727321623054;1.4931714349188565;medium;1
0;25.522090788839886;0;44.27082951899398;115.81668325851192;80.04579603806098;3.3104821384397027;high;0
0;30.062359071962995;0;37.897555193858786;187.06386357085563;73.13712057872641;2.640806412134773;medium;1
0;67.9001619850861;1;30.88187480702722;144.9027798615969;104.23183535670104;3.4702286815537153;high;0
0;27.631351067445465;0;34.62926210836019;128.74835673075168;51.428147733349675;1.0806903436415691;medium;1
0;62.76024194863918;0;44.18904151619443;138.43325374121915;49.35514142011999;4.728298080184003;high;0
0;38.63349482439766;1;22.947396104989497;175.16212703484535;63.017541708774736;-1.6601959081326638;low;2
0;25.440168253822456;0;38.54161403457205;109.1520290640412;52.37944680451064;1.0389790342368321;medium;1
0;57.385210007796076;0;38.8839930203671;176.97158311179282;118.32264940193873;6.463777305482825;high;0
0;32.27087381509854;0;35.18993850402329;118.61389258485974;93.42351476588514;0.7894185516201491;low;2
0;24.69270009624264;0;32.741859778306456;78.77713912262769;67.30743826193041;0.2854177494864859;low;2
0;53.822179802416315;1;42.8933059441609;110.15542370702613;101.73238601166838;3.483402673111119;high;0
0;64.95824412448835;0;41.564234996205165;131.84960119941755;63.5070592593248;4.754733364839323;high;0
0;25.298603683243527;1;43.5604327822289;120.78916713229509;57.33371809042116;1.7946500316827034;medium;1
0;20.856705143485364;1;38.18970484103558;146.932554120232;63.81531236367315;1.5308014008563744;medium;1
0;45.54821674796111;0;43.02002743420465;126.50617077386997;112.65968565648924;3.4444196106221883;high;0
0;40.88171303816148;1;37.21986510599826;121.66717445636944;79.78897338889972;0.6552752358463995;low;2
0;30.33711321752037;1;32.75452157095402;74.15690791897805;64.68701690806552;-0.630862573616788;low;2
0;21.050717838716018;1;40.846458482656594;197.14861621761872;74.87723873068728;3.5524520133377724;high;0
0;30.205398734399484;1;35.81975369434372;133.18812435306577;47.993625366984695;0.03823686816221311;low;2
0;62.71617577639242;0;37.675531704335;146.4631260066638;51.784276064148074;4.396595288173644;high;0
0;29.97894972226906;1;37.07710226104658;141.42535500565464;105.36513294154125;1.7660314955545242;medium;1
0;25.674056175095508;1;39.203395998743794;162.62272863465896;105.73588031775078;3.0786042779522784;high;0
0;81.49074376892487;0;36.33531224802414;130.28560335022846;69.24407117584734;6.695917218446549;high;0
0;31.34177673025685;1;40.22472532199906;148.4381078668172;74.00048041488296;0.930940746102833;low;2
0;23.29901637078628;0;34.83061964457775;167.2785456629784;167.16026639350858;4.306498528399373;high;0
0;27.333901933462744;0;31.487426778029324;81.50084613195857;74.36485784738768;0.14444640876389314;low;2
0;29.93993575905105;1;35.92684122567981;102.15766401296112;104.40192361865189;0.42135080481052484;low;2
1;30.198348369179993;1;43.63384451468815;95.85402737347611;100.49994905411594;-0.8336116947747627;low;2
1;24.939489162315823;1;37.70967597887108;164.0607797792344;69.66822266300133;-1.6136433607226786;low;2
0;30.335497916560634;0;45.26885889516164;120.5896525499601;74.28396488624084;2.346815531745383;medium;1
0;27.49898200094598;0;41.020972154237924;187.15937406724112;61.757069647918634;3.3273300203989304;high;0
