training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;26.239744075998274;1;44.809704030173606;132.77364267042643;86.69485837459983;3.4935178967868135;high;0
0;39.498825452024896;1;45.16567012845752;110.77697507833888;69.23475505342655;1.0189086793600977;medium;1
0;51.80928417831618;1;37.394123656064906;146.03131227577444;72.52998260969204;3.017281699599786;high;0
0;38.22562343401331;0;32.95931869280001;201.32987152947433;113.15546037545782;2.8348477006162227;medium;1
0;32.639465003001696;0;43.472214082272615;156.899423139903;133.3814059379819;4.279000636457334;high;0
0;23.31382932672221;0;42.519887834916695;125.32415615298925;68.44497524702423;3.056132349978285;high;0
0;56.215182593500245;0;35.36166317102246;130.053527717357;86.59517157901425;4.3857346250525415;high;0
0;20.53107521879578;1;42.28297387624315;130.2130741177555;69.76065123536871;3.230795816552621;high;0
0;56.0369918881121;1;45.000413341959906;130.35919615101727;95.638909910967;5.204116417787839;high;0
0;22.20121154758506;1;46.51939877798013;170.28529995073623;105.20262126735157;5.16955977195269;high;0
1;30.995707380232254;0;43.43186610140837;107.73540510879064;108.16901476175337;-1.0386888388193567;low;2
1;57.75907891493317;1;38.22154175020833;132.961167394641;87.03732752380206;0.15635596910761512;low;2
0;33.76549852620686;0;43.97235423552793;191.6780989914013;35.18609362290914;3.864029334331655;high;0
1;53.86285157941441;0;38.3440722895376;124.72539528106076;99.09496365220048;0.6662599121165975;low;2
1;28.17256335868565;1;38.46337928601308;159.01333751969383;49.47386893278862;-2.9728443828552247;low;2
0;47.226773009663574;1;44.675145882673704;122.22831681434425;139.70579915384465;5.001787100427261;high;0
0;20.887195556435586;0;45.06799003048217;113.09600700855654;70.37469987156939;4.199867588324597;high;0
0;56.225291006937105;0;43.137048206233025;168.0404226333083;66.98727734034073;6.1306548666510485;high;0
0;37.44425378253104;1;37.443420571970506;98.51911299234892;92.43802185711603;-0.39354454678099676;low;2
0;31.7508989032897;0;41.08245567128247;146.43438901756434;44.80599386787089;1.3917724113215069;medium;1
0;48.49128402297716;1;39.03753011109526;113.11320343242512;79.35787257406459;2.122320172497392;medium;1
0;27.662995553430125;1;39.20973173463261;160.533898496968;133.71068755715243;3.660229534692823;high;0
0;45.791907604194634;1;40.91134561016181;145.77597688706805;73.66629422110334;2.5106650447733854;medium;1
0;39.51860312337852;1;40.46479213956674;118.29606783696579;115.01688699097343;2.3646525655335267;medium;1
0;34.105632265265584;1;35.86635065898168;118.25570171734344;65.72449625206959;-1.6268092801699687;low;2
0;29.593672715989438;0;33.80595764893655;92.30228951932172;62.173735488522034;0.11789698210962637;low;2
1;33.81788917514561;1;44.33326661245231;106.730493452956;73.0783644564077;-3.0271510857569033;low;2
0;26.727488680184848;1;43.61539744403474;144.02041352422097;59.09613894755688;2.370202370130067;medium;1
0;17.642854730164043;1;43.58639540884246;122.20056900080854;115.8826173744294;4.739155390732483;high;0
0;62.338348477639606;0;40.56452508038426;136.09916387421111;50.62572961271673;4.892361655005636;high;0
0;46.49191470391109;0;44.10834411094877;97.73420472460839;58.16212613339303;3.3072373530123937;high;0
0;32.14036820030855;1;35.29356528719151;141.2874123203593;72.57029924584984;-0.40696805238244244;low;2
0;51.349485530681456;1;41.953382581194006;134.90437834489126;70.79614615793558;3.2014637414810667;high;0
0;28.263417331839772;0;39.17741913944343;141.83045763341758;57.900330207820744;1.6394658957105532;medium;1
0;52.237499207411;0;43.04566734505171;87.58020160350053;82.79992362867311;5.19414211884173;high;0
0;84.57937705791949;1;44.077646058503625;176.70789867709948;55.15099516146314;10.194845464172523;high;0
0;25.794548106505967;0;36.5925569994509;102.5697424443644;78.02741202442516;1.1154414895838285;medium;1
0;45.87119210546692;1;39.72685867807283;103.04395834044125;141.94473695523143;2.8519872152165195;medium;1
0;28.654267968408618;1;29.99742982341447;227.79791888076556;69.99895052265373;1.3790306771920786;medium;1
0;22.803768328009053;0;40.02590288288539;98.18183486260335;48.0729962239384;1.8805566819832733;medium;1
0;26.090210177814217;0;44.20612955630189;165.3584620643239;72.67178645370713;3.3768268999473965;high;0
0;40.39543766022843;0;43.34722012604927;122.8412464113301;85.5472605129949;3.283025422401663;high;0
0;36.040353077852146;0;40.91836419238369;114.42867629994868;66.65625515944888;0.8375518837365102;low;2
0;54.0861794305102;1;48.372502499897124;202.87803999059594;57.14741683535666;6.468382967044067;high;0
0;38.44042231512046;1;41.628300405441664;147.63820892390444;60.9819742367906;0.7915847587709587;low;2
0;25.25690144869064;0;45.29256076040932;70.50330889009267;75.35839297167799;4.411608392287598;high;0
0;58.50992517965704;1;40.60110392512865;244.04288936300986;128.86743418488197;7.594214262891313;high;0
0;60.0126156338896;0;30.921641475892592;193.12547607547742;88.97167024424273;5.593851321889635;high;0
0;57.545168126063615;0;35.845624971465696;115.34641840536;74.08704402945104;4.413196077100662;high;0
1;43.47089780245165;0;40.2521592192365;156.77014451229542;79.47261328211754;-0.592287890649383;low;2
0;19.415813949138123;1;39.19122914975662;183.02644399451722;82.29923716246272;3.8946742542380983;high;0
0;44.81311415776073;0;44.45659822137328;80.73755079209893;101.89194949876021;4.1626577308552575;high;0
0;32.74156520274159;0;43.39890813068277;154.38573265660466;72.89819598171088;2.5181437322685607;medium;1
0;47.24030532084253;1;43.44452845189639;111.2932400134034;117.53244995565082;3.3312330578840257;high;0
0;70.68643538298758;0;31.201769685714165;139.36723935261827;49.58221835088577;5.207132734824627;high;0
0;28.939214511394493;1;43.29444003611329;114.24982694661999;79.30359369846472;1.9797432296448143;medium;1
0;51.52089626188818;0;42.88718909892241;85.93988694377589;33.78939157147238;3.792561618929539;high;0
0;25.314689936425584;1;44.46741984516885;124.15389873829567;64.30370600035343;2.293353058439272;medium;1
0;33.51591523064331;0;41.57322132019654;142.44091372254996;106.54757282704597;3.06833827255893;high;0
0;71.23069002610953;1;43.82859740840627;127.09746326537979;100.93436976578842;7.955228112422439;high;0
0;58.793502602406356;0;43.531995963450456;160.7879769594444;70.15004805698541;6.21971478544967;high;0
0;21.709280179252964;0;46.204870110727214;167.77568946164945;49.11109563168794;4.176580226462859;high;0
0;55.896917379468604;0;31.221957336558184;138.47004698686254;79.61690252458816;3.9378987702967296;high;0
0;29.248629727354206;1;38.04105659801533;191.07273594650104;117.04115096761254;3.0350176717781285;high;0
1;36.85546521068446;0;35.08385938237833;102.79496122564952;65.27004269242886;-4.002012874400751;low;2
0;53.94358570787853;1;39.29553774389851;82.03460356411478;72.28155809326299;2.7518361171499;medium;1
0;67.8517405531201;0;39.50227619180621;113.44107571383708;56.187898788174024;5.746693877963368;high;0
0;59.71756611831427;0;39.155748658325074;164.47742454695128;85.30004284233347;6.343724600430225;high;0
0;47.56464505785632;0;38.50247252356073;103.18038820126186;87.8906085668824;2.8934919634417127;medium;1
1;23.505167947829083;1;29.478871806826554;117.16380301873738;80.50049081465278;-3.05766077269758;low;2
1;34.48678448169793;1;39.337743361621285;132.93439488578468;90.37228900000302;-2.364890490350207;low;2
0;25.899793114614386;0;37.73070522367536;155.3487158866875;68.52453240753836;2.635566041826603;medium;1
0;63.84829832352329;0;41.700248179453574;128.25970587308248;53.32679794369438;6.126016451254334;high;0
1;27.5439402446017;1;34.6489721998697;181.6626279402889;51.10777107888018;-3.012156149350205;low;2
0;22.359298974991585;1;47.77646622633592;115.29845312660578;102.82694956130784;4.746797699648653;high;0
0;30.128234104921106;0;38.91603340461982;135.46879716347226;44.245348720800145;1.5396236967094648;medium;1
1;40.80471878988302;1;37.99449970253647;238.7776259404958;88.53297115392478;0.19883542498301493;low;2
0;19.830012046321748;1;45.22276629102312;124.48660536161896;80.19554874856986;4.103166858587993;high;0
0;30.490384735079104;1;41.54104024715877;132.01645919508206;60.07670000241482;0.8563628781322161;low;2
0;51.59209493739753;1;42.24221252923074;110.53186270633509;52.374991184557786;2.5423421101417714;medium;1
0;42.50919266989442;1;46.60153973218935;104.90286924734079;72.05360265692656;2.357600154860349;medium;1
0;36.79829224629078;0;50.40110741228159;168.85637319615228;63.85911760712146;4.518248171911111;high;0
0;49.329550496787924;1;32.53053046110492;142.88807563990179;154.65013628693953;2.8659416265795636;medium;1
0;42.9756881249075;1;31.391831883206436;110.46899066117501;56.969682702079815;-0.6055730354112467;low;2
1;25.87961779987991;0;47.72460303862553;89.72076449151272;58.60375559397442;-0.5302270625302803;low;2
1;26.09312379855701;0;33.87515371129416;91.9848311615845;73.76508927868532;-2.918433441277388;low;2
0;30.03256212996654;1;40.8532780818527;165.98964025374448;61.9372940594867;1.2409367259326192;medium;1
0;24.27133112328784;0;44.23884876601842;161.64293431566065;105.39777740573466;5.165319362694976;high;0
0;29.388839829602613;1;35.90994039349358;187.00882049053274;176.66976049854122;4.088930548619545;high;0
1;42.07693255513501;0;42.278961024781076;154.17000511747918;125.90988973359309;0.781336007933252;low;2
0;20.504632290733916;1;41.80824653648065;165.88798065065203;93.82969889969702;4.083530969968908;high;0
0;30.113030311694242;0;35.03113692357755;105.77433849088781;37.25909827949051;0.16602212870987615;low;2
0;29.996771760364272;1;35.89954958789019;148.83041713438843;95.23249807443763;1.1070316287048327;medium;1
0;26.166217768238578;1;30.722282338708027;144.59645394787537;80.6176740816553;0.05478260455311827;low;2
0;32.62935998188265;1;34.4868530169523;116.15539025266351;102.0940352058417;-0.4220314894203332;low;2
0;21.641646949624462;1;37.41209845330908;113.7593785116084;59.14853033531745;0.5719531073420447;low;2
1;36.610757708990306;1;44.949809853159486;116.73270390612032;71.02169955076286;-2.687550995836425;low;2
0;27.081593844985154;0;41.41800224141295;106.12236537613961;53.06679079019511;1.975964602754592;medium;1
0;20.667412142406288;0;43.43575506914417;167.05884117199787;94.01521716902326;5.431372345812495;high;0
0;27.167181168776224;0;31.652440169049314;182.27457475162933;90.1736798687483;1.9290585622840148;medium;1
0;25.383919979131498;0;42.227948382153976;90.32924878274588;67.06578339760578;3.09825076487779;high;0
0;40.78764611548747;1;37.3379200952315;165.0953802142644;129.64040992786875;2.816314128533978;medium;1
0;25.474785662351714;0;32.56744757724411;60.353655396922065;61.30288601706138;1.3339495806489456;medium;1
0;40.53876356580599;0;28.55193943359496;126.43876276890163;109.15417600634314;1.2478569564928013;medium;1
0;47.05737985064648;0;42.87642883613552;132.81488916006947;68.93142407359123;3.8722923028817915;high;0
0;49.900858578253015;0;40.07480036210003;198.11526034646695;61.68928384770688;4.425084319914023;high;0
0;28.200763040758343;0;38.52563236747552;109.93208266283268;69.49475406474657;1.7395842971205637;medium;1
1;35.58466467923068;0;37.806059652862196;74.53859036751622;56.26341604505174;-3.5353055203141732;low;2
0;27.43262902089401;1;39.10536527608901;113.33402127437301;51.96026666505594;0.29523357378549453;low;2
0;21.25029282621786;1;38.06941543860294;94.95728914418748;57.834998603048106;0.5725127344777375;low;2
0;44.53628061387077;1;34.59156581822808;180.57741657764524;55.120743183758265;1.7422270964172792;medium;1
0;68.70222708420125;0;45.280380372657525;177.31244705075278;82.28625429333634;9.195233151485128;high;0
1;22.37849081388292;0;45.19105768588043;135.13775800722703;52.345218307456875;0.044532948207538815;low;2
0;65.41223097533945;1;32.07626027206097;105.0015371319833;111.08360638343501;3.586757062041434;high;0
1;31.42938350625911;0;50.06982548744543;109.960843442652;43.70335050134792;-0.894114340673673;low;2
0;46.965582385103;1;40.553149098250806;135.91427196461242;75.95806948751866;2.0184456777915027;medium;1
0;24.001787128616584;0;42.226263816553775;97.07152096934212;66.92931249544718;3.145423030217041;high;0
0;47.774299400264574;1;37.5591471601337;114.55925182353502;119.74911620074054;2.6527104611762975;medium;1
1;26.98535375471162;0;40.896993605472986;105.68578425337017;49.85927125614528;-1.9859215090984825;low;2
0;48.49281937434219;0;50.6288696167643;135.15491374055833;53.29010669362391;5.5141712021718865;high;0
0;53.307306102787734;1;38.136797930367365;167.5771771969443;106.22314587809296;4.89547206807022;high;0
1;19.267424304766834;0;37.7160889824515;166.7323793751352;49.692192411648314;-0.2670710790873738;low;2
0;23.322324538431353;0;44.91770615054625;127.60936436710699;89.36750270293987;3.9725444538244656;high;0
0;33.401062068314445;0;39.63058868034807;116.01101768806113;63.87890391357989;1.1059644162976798;medium;1
0;40.52552239530998;0;33.288322160788844;144.96333505619293;81.08033835278651;0.9169420504586429;low;2
0;30.214781256393596;1;45.61695690226153;124.2826583843955;80.13205789718221;2.11128904560097;medium;1
1;39.02736552788951;0;31.54893460424653;111.15753213752306;51.88294159792001;-4.125303957935536;low;2
0;59.38833124151645;0;32.111180481534745;162.46040304977558;115.65309820658182;4.712278109316742;high;0
0;19.203921883390485;0;44.997378469869766;115.42631328611868;57.031752551356085;4.005648268144926;high;0
0;39.034798671634945;0;44.14489250830057;132.91771824346364;77.30999527581871;2.4210065670795733;medium;1
0;20.39596897411584;0;27.235841678243744;187.99723472358113;63.14947558556362;2.122374564163817;medium;1
0;26.527140565032887;0;40.213992244965546;105.49390681659105;47.432992680523846;1.5116533666754017;medium;1
0;28.7677672295922;1;38.51308024248458;106.89031594298523;62.7017004463575;0.19170438630161532;low;2
1;22.134670801351415;0;40.76324232420682;147.11447028050517;51.66535984144362;0.08649174047592467;low;2
0;31.1871674261396;0;32.82515939034374;160.65469768550122;49.47340938038836;-0.20616754797382575;low;2
1;22.81402028764735;0;40.0218074502702;110.16558927174931;41.95060814668634;-1.3004030511954685;low;2
0;42.12958864301445;0;48.188547025268235;126.85409537190029;66.8489760251803;3.527068932560577;high;0
1;22.91435837958591;0;41.71562839639126;113.5218232295087;68.64299271573127;0.2325923655825013;low;2
0;32.06159360216705;0;27.859267032792882;145.199843814605;62.641795398238955;0.03642685081429334;low;2
0;31.483476353438103;0;41.94148560392615;123.9316007678044;91.6714018997424;2.1367647255141957;medium;1
0;34.85935425670547;1;50.58036857683984;174.9006314511579;64.49255697471271;2.9839714666283363;medium;1
1;88.51286651711497;1;44.78488816664632;122.11971919455404;53.15856003741811;5.69374559743384;high;0
1;49.275610570884105;1;34.43138933801157;151.919610941622;62.10446470039078;-1.7678297684042799;low;2
0;26.746949562492496;1;32.43816522218398;218.40908756464523;75.87446638667556;1.3669834766842583;medium;1
0;59.14604034407937;1;40.19345309574535;230.4556311066159;124.55141764907349;8.593741098939185;high;0
0;29.45366012802261;0;45.30205791183606;140.4839712808878;83.506015877045;3.4332545413547595;high;0
1;24.082875369329503;0;39.41510926886452;89.63702546338588;95.64500868968895;-0.9164956435833341;low;2
1;39.8116057131965;0;50.643493715530404;127.47696262899564;56.45113401073435;-0.6440891942799243;low;2
0;18.902503135347043;1;41.6668954420134;151.1255738979445;79.18439836080769;3.0257009289474475;high;0
0;50.65521798769179;1;43.97455751037138;147.57361344388494;89.20505318869;5.080241187791782;high;0
1;38.4679790825917;0;39.49144658241289;100.1897534771797;86.26685783631946;-2.718253527560983;low;2
1;28.841856114947888;1;39.2960875168627;158.04325394419857;78.00547559425061;-1.679374020325595;low;2
0;55.3766159168463;0;42.21987343531128;178.830739113322;70.15871267260765;5.383363951363236;high;0
0;40.405662681762415;1;38.43941430791462;129.32093820462325;64.27264046963646;0.33941946987493876;low;2
0;34.37790837981378;1;50.24989824946887;102.50239906604277;66.46687202173455;2.1745638176484237;medium;1
0;40.55254252942249;1;42.79938260597363;128.0467100574663;59.248286031448956;1.612756220707957;medium;1
0;23.306833809281162;0;37.94869096518487;94.93122600695224;60.185700207304066;1.8372264800479294;medium;1
1;23.44286216385936;1;35.33840845516053;167.58486187056684;68.47579554545479;-2.632653307557618;low;2
0;37.49979136828481;0;42.50864370199196;166.60429663461008;34.661889911891116;2.612561372251037;medium;1
0;22.965000978741212;0;37.1622949635139;114.0828376298796;73.15997571297311;2.058726216067469;medium;1
0;26.195968081462603;1;37.53587912099269;139.08017690696767;95.36583682411194;2.03904807059426;medium;1
1;22.80107324114463;0;45.90443855138321;138.96252897342683;98.28123264286685;1.120564232230472;medium;1
0;49.2388681517288;0;35.05507591698289;112.71524668081263;62.19144507494747;1.832919332418427;medium;1
0;31.13309869234184;0;39.009265958361986;106.28413429774423;92.1347461412652;1.1553568862358081;medium;1
1;19.51608105480975;0;32.00877361626233;175.61357995723625;64.37271790942398;-1.3924384933718277;low;2
0;26.51235525691144;1;39.69582490289228;124.08987043022209;79.72383686639388;1.6253099174107095;medium;1
1;37.81322087070667;1;32.03771035964749;204.2222942438674;71.59687782199696;-2.716335120460276;low;2
0;18.15420341252893;1;42.12368126089922;123.32506159848272;70.69799238951406;3.3640084267501065;high;0
0;25.35876800057447;1;36.076190133018926;148.19881298021022;84.08457220933136;1.7000544250498284;medium;1
0;31.00830226125333;1;40.111055933878625;168.1931592763906;62.27754944252306;0.9292450615800267;low;2
0;16.98867103188271;1;32.23256275623087;159.17212856993837;97.78154509019348;3.1570114084618988;high;0
0;23.110263489600403;1;48.114049495526174;107.63574448905425;69.60817919389831;3.8590217392918476;high;0
0;35.355556933876265;0;41.21433038465961;148.41305326967603;50.39393486865966;0.9283129923635498;low;2
1;22.930209176617424;0;45.94688468608162;152.09663849934128;65.64066018483793;0.7158379901856404;low;2
0;34.768218671591036;0;46.3224890760949;87.57823107128198;98.62941321537156;3.222033506704623;high;0
1;18.09888246309096;0;44.98136518743519;118.24098726452304;76.51861004252709;0.6072959706718858;low;2
0;30.733699507273798;1;30.653469819370528;125.16425331019308;47.31327628126051;-1.6981177089641928;low;2
0;32.894443053048285;0;43.868083867326796;195.24770824016656;112.71263522117839;4.6257357851523375;high;0
0;34.4044209885414;1;36.58783703606629;152.93227726105707;86.45803571935282;0.6787531826413056;low;2
1;32.22667425996012;1;49.554211157043305;116.25191640871331;72.43112958187194;-1.383207742942709;low;2
0;32.88658054009075;0;39.23253897813549;78.47823094123255;66.24977083849676;0.7866790612223694;low;2
0;27.090706238944563;1;31.725372828578088;174.98925947296118;62.42336890450625;0.9165595567143753;low;2
0;23.183109349237956;1;32.27431105952888;106.72144551000031;57.48093268497865;0.334332805278597;low;2
0;23.887483301238916;1;35.55441460277501;198.35554291949322;51.794290328841484;2.056898688814959;medium;1
0;20.840766821772412;0;43.35302750659788;134.3620966099797;78.71327290526999;4.162969814836295;high;0
0;57.50521066199608;0;38.00927079884967;126.56068666300958;80.46717210092328;5.107485871691965;high;0
0;19.700195605049924;1;39.53832884763365;160.2667881031121;82.9592939323122;4.560764991065975;high;0
0;26.150055527236137;0;41.556765011066396;157.71069494604257;59.5106476444907;3.106229216892972;high;0
0;26.425901528201038;0;39.259715874268444;79.69765555945325;45.42996443134127;2.4333523545650393;medium;1
0;26.654793006798858;1;43.35834424462447;159.94659352343757;79.45055592692411;3.588634369050904;high;0
0;18.81938745802825;0;52.66225184009307;125.41604814513467;92.92114872408098;6.688169792692689;high;0
0;56.019875111718335;1;47.78103613162531;135.9502012151175;133.20167907795707;7.710120465664946;high;0
0;50.298447657195645;0;26.60506069636775;71.16269843554667;114.63878684572461;2.323460020514978;medium;1
0;84.55089773414312;0;35.6459300776773;96.1950691004044;61.51529023617006;7.963778640426867;high;0
0;21.44763129223787;1;46.41946109730212;125.51294377965766;79.53083517800204;4.845919618768725;high;0
0;54.303401920796226;0;43.5168114912958;126.52745263799858;105.78993725506702;5.879744554353825;high;0
0;55.71709041243657;0;40.55982704742839;191.47260381460893;67.07837027481371;6.120305054801926;high;0
0;43.13126096233646;1;50.22867343921319;80.07696280938816;93.93238128492919;3.8224093667439227;high;0
0;34.7090825774002;0;21.250296099432056;106.6295789744769;57.5919505883304;-3.8316272090204433;low;2
0;46.94303061287883;0;32.04890352869106;152.78001049764688;86.72347294420356;2.859324862491399;medium;1
0;25.82214064173338;0;41.089084457260995;194.40868799607455;66.10963444315828;3.496543310224439;high;0
0;62.97391814240077;0;40.711808516279405;187.33224407449603;95.66683117987155;7.86562639958482;high;0
0;50.34532879160628;0;43.276088333101086;133.92673957377667;99.04341855716274;5.0580644011884495;high;0
0;27.812720079746537;1;39.11488803339127;150.73343975442248;57.481033453418576;1.3347984412428746;medium;1
0;27.346206849318087;0;46.38291917361958;86.70521650196383;85.53152113649068;4.235291553391969;high;0
0;56.94596344419218;0;37.65249294121558;115.24198930854512;66.90785481864694;4.1741329077301454;high;0
0;27.352898374395657;1;32.2482840680466;166.97077329923783;58.19361318663434;0.5081284157736199;low;2
0;35.791710207131175;1;43.036572174291464;99.0604672437168;73.36828268114431;0.6669862358717819;low;2
0;53.822878015172456;1;37.91572318621809;103.80119961124119;88.49891128924408;2.7777959625877084;medium;1
0;21.920363969886477;1;38.90280513280213;155.15143653252647;58.63518145688569;3.248365803772768;high;0
0;37.74983973833782;1;40.4940477911299;130.1811401234188;51.632671295923444;0.7216511366806878;low;2
0;36.05682207035724;1;44.23599424782131;111.17715540515285;54.89413651471944;0.9422736267700971;low;2
0;19.495450403645187;0;34.908239964981945;164.12497389264195;45.48109106706242;3.428681490647468;high;0
0;35.751577891311726;1;35.86782767987084;78.02329889185205;70.79935110626434;-1.2383153110604515;low;2
1;26.79157541706276;0;38.3800282071423;148.25761331463318;155.550716962588;0.9034477869815813;low;2
0;33.431862013335945;0;41.71138570101766;116.6732076553103;77.31948414548604;1.8953711539198836;medium;1
0;21.33332754033906;0;43.85679191634219;178.5147463619539;99.95508109108208;5.3151638977147995;high;0
1;25.20665754142156;0;44.557132578807284;142.43275103206167;95.6048571516731;1.1110836650589446;medium;1
0;23.563598909178175;0;44.35835031566521;175.75012458628112;62.862098611671456;3.826158959184159;high;0
0;18.804367703926538;0;42.97762470702423;154.53332054735705;95.12017986483657;5.3813656835062895;high;0
0;28.598728124021925;0;44.98493943595484;106.84594424016987;76.6420484107123;3.085322058710306;high;0
0;23.586436908726927;0;40.96603677637949;203.2020635902938;83.18546490644543;4.024136849054973;high;0
0;46.208481676432584;1;39.64576272792925;233.40329160126396;67.49166975131227;3.929673639019379;high;0
0;31.36818150845109;0;45.41689543754653;92.87401494398009;88.33049617805331;2.5810090372772687;medium;1
0;49.08301120965682;1;40.70953183780181;117.69607288118128;119.38628403447184;4.155624524689388;high;0
0;66.17040196965425;0;38.60931077160066;139.34752250620045;85.48223532826889;6.898950708863188;high;0
0;32.970493492722234;1;36.80473294340104;147.46789180920314;95.73149105874108;0.5854354611003602;low;2
0;19.940338064225905;0;43.064200344562686;122.35496230821458;81.62034875806509;4.754080994531478;high;0
0;47.06659538201878;1;35.02101300172964;133.2736913803947;61.39342353763955;0.8410829261988454;low;2
0;20.517207184076288;0;39.8734232089285;133.35800193669087;97.29523945023159;4.117362614391514;high;0
1;44.717841981966366;1;43.998347183112394;105.90516576885358;91.47783271618317;-0.8944880921454158;low;2
1;48.30996167939037;1;35.3411189778364;99.55379499270465;108.9204980004808;-1.9416940165064276;low;2
0;24.241622032397412;0;47.275920425242965;107.56879822597598;61.80609729691396;4.36202113250293;high;0
0;29.335691855916743;0;32.48979940882663;115.33639847256873;43.16273454667804;-0.04192537259943761;low;2
0;37.80378190416829;1;43.47378991859421;132.7897590284522;53.40322700638243;0.7574764818491935;low;2
0;25.41211516228838;0;40.067494506203104;149.2721585827344;114.6284160265147;3.819900795169586;high;0
1;26.91541450271842;0;44.77319690251956;155.21444211890383;63.38960637045041;0.05526790181147162;low;2
0;31.11799490431708;0;43.09428794613526;177.52741463803525;52.41195427127742;2.848789247832435;medium;1
1;50.839695709575615;0;37.73058132722748;72.45579606075054;121.23711617506147;1.0930120667186463;medium;1
0;32.90312375734531;1;31.013914489506796;103.22256301780041;92.5271516812905;-0.7654131415384091;low;2
1;98.53089448306447;0;32.779483015414186;195.65903270076655;82.9618345747191;8.517270477315364;high;0
0;26.6948236337859;0;40.197813276374774;96.54823346800478;75.98889431237602;2.5079173285886918;medium;1
0;47.58484647700905;1;31.070791795049615;78.14237873574302;86.68845338149536;0.9219043217733169;low;2
0;61.01972250851508;1;52.04511451722144;91.27711307061125;72.04785265354789;6.520432522039687;high;0
0;41.51371208411056;1;32.40255751020941;107.98598073751124;51.05564344512489;-1.5527694079881287;low;2
0;26.2604486847752;1;37.16550902674097;108.71182966406056;63.51017985113929;0.10862708262265833;low;2
0;35.070257176118375;0;46.28706542062868;121.47534656097139;77.00229915258167;2.5720004146406747;medium;1
0;48.54314972097232;0;44.2644023703946;138.45483692100817;110.19663775736188;4.499227680479453;high;0
1;74.30928719498388;1;46.307879242334494;113.99581028972828;69.41964825833563;3.3573632418874233;high;0
1;27.331502812279567;0;36.95954227838912;179.7609896702508;72.53566834677359;-1.0675330592026302;low;2
0;28.049071731292734;1;45.206721311530586;138.42658273567594;61.10669134716395;2.4013472110519802;medium;1
0;33.023347950804876;0;41.68485899026162;129.44815143236;65.06379663723045;2.0982624983628813;medium;1
1;22.36087873287185;1;45.007197693584864;179.57453648628572;66.41495551457866;-0.21828979151906996;low;2
0;23.72187596006459;1;45.20942633042188;139.43427619290324;59.25646844385856;3.2146603317400753;high;0
0;29.605702293869967;0;39.26304157152928;263.0775466218542;124.16030325070201;5.629466919982972;high;0
0;32.50554552888339;0;41.009357410605716;98.88021996818605;89.0470571764099;1.441658197656838;medium;1
0;40.82385097020408;1;45.90663188548416;156.25557487703088;79.55668757044238;2.9512215207999564;medium;1
0;63.99531924941653;1;37.67522290417438;146.68672094247935;83.44415873054268;5.991361321784881;high;0
0;39.745466300429506;0;37.044121330516525;179.00120534095993;112.41727446749609;3.5519523024990303;high;0
0;44.43176485763343;0;41.32634578018611;81.51245922769274;69.68556020693538;1.7192223118535483;medium;1
0;22.248429443683253;0;33.535890456888986;98.59792087859007;55.98364894181491;0.8303393700145683;low;2
0;30.259782261127636;0;41.30936016192693;151.30049446373664;56.73711621176268;2.2831217185790535;medium;1
1;31.806776632186665;1;36.991829394799005;146.43607081439146;54.972499695838096;-3.7752822222392415;low;2
0;36.20752814137499;1;35.31792623728384;80.51308510703996;110.09491991570708;0.5177882478706589;low;2
0;46.458751760480034;0;40.94278380930484;173.71155994406195;115.95678688139706;5.423846732128174;high;0
