training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;28.207962541950433;0;42.738036370617266;114.77323154356553;37.51611415505632;1.9767999376558218;medium;1
0;24.39149784403418;1;42.84835514497482;147.28456831240806;27.894413478035297;2.279486400351013;medium;1
0;59.938282210894926;1;39.4861384661704;97.25132025915657;31.153413145893325;2.7775742973830204;medium;1
0;36.219798723847674;1;41.530268759175904;195.35157785730948;21.609758968210343;1.546375296508028;medium;1
0;23.770242894303895;1;39.92371457120373;117.70722948068925;15.099203131865405;1.6068767656076681;medium;1
0;47.34266007869161;1;41.84831437783746;153.1429656273354;20.60959956773942;2.4434740739932064;medium;1
0;24.711044453982396;0;45.764695554215116;97.06064461946369;38.57282593081305;3.303960841021218;high;0
0;45.22087037091163;0;34.50480515573834;68.72914887171689;68.00587807384593;2.0367013634203053;medium;1
0;53.35389139367631;0;44.95643819024247;92.74595549784156;28.614993395903298;3.454303043537805;high;0
0;25.537244148695677;1;40.758998392922955;191.79814516559185;17.18937301296263;2.512829151511445;medium;1
0;42.36001358665268;0;39.984158538042124;197.21273927455684;20.1322698978002;3.428388551303836;high;0
1;40.96402006671598;0;48.13531095358208;94.68093721677337;41.03041001542382;0.12763831306096401;low;2
0;91.85957585563511;0;40.74905129442382;91.02432003633938;16.28484078921264;7.612694504968735;high;0
0;36.10997089123197;1;46.40063960543276;158.63730856437297;16.039291265727126;2.212007303569821;medium;1
1;43.02118687504726;0;39.473441386246655;137.36494923428506;46.93954969153879;-0.8461231558394122;low;2
0;24.1330575281316;1;38.02802622976524;98.58704407418318;37.54711488318328;-0.24520110021042654;low;2
0;57.13260498283857;0;48.500390934952804;134.50398757038403;16.028787925139547;5.662713679272032;high;0
1;38.34831614635923;0;43.654423131622885;103.04361955528535;36.51902958677085;-1.6201802233276021;low;2
0;49.47221964815663;1;43.35544616868436;127.05275553652251;44.31900065913159;3.7129474655046626;high;0
1;18.663998341780495;1;35.070713823053985;109.00136880385601;31.818412640089704;-2.509379663428624;low;2
0;41.014038998453415;1;43.64355706789567;91.40837339598458;44.59710312636097;1.7362688521549872;medium;1
0;49.18430172218805;1;41.797655304705394;135.6284687041884;37.772094797860504;2.335545516134385;medium;1
1;38.20533709013184;0;35.17229941643819;159.54648669966218;27.403322317502855;-2.156372626541354;low;2
0;38.076147685439196;1;30.53389924663231;115.16468441429184;35.50276230914076;-1.9264152649308217;low;2
0;22.338496510566387;1;37.91258668242478;104.49884278557174;4.833107905761912;0.7517612713810775;low;2
0;26.301708699444085;0;44.055978830539345;116.8507672183854;24.954070091720624;2.41277519226508;medium;1
0;39.0747922698213;1;36.09649360784095;174.27294511853876;20.23812660241301;0.821619806065425;low;2
0;39.37070998578574;0;26.07543819634557;87.60585237400934;43.89923543336907;-1.2039624641074964;low;2
0;44.846120657518576;1;34.53065310057063;71.14906054635836;54.94107726131311;1.3263739691093508;medium;1
0;21.499549882053234;0;32.99717746220478;93.8330746455403;26.73727596578204;0.7134418770410482;low;2
0;48.159424481867134;0;34.32108281969524;101.91626653623348;43.86179986265327;1.7266861596061625;medium;1
0;69.93992877427513;1;38.74826914852189;113.75561265380239;39.569222533679294;4.079198050925845;high;0
0;51.98149194330097;1;43.45151472951813;104.03297549661949;24.953680547603696;1.6729721184462916;medium;1
0;42.2184037939694;1;34.55343156622894;153.83941523470975;22.803342990107478;-0.22267362680645136;low;2
0;44.83341332876191;1;42.60554026607393;118.76602096731042;58.901349950883244;2.3806419865906676;medium;1
0;26.578160370221973;0;38.47248303588211;202.41790887531957;25.570540856487185;2.772873604644447;medium;1
0;27.098895479573564;1;37.04069819690324;62.53484123794525;14.139195588899618;0.44821535358183967;low;2
1;24.134151222777728;1;45.7311519156272;82.94491072735256;51.36130341247898;0.11749696847120417;low;2
0;46.16243780608566;0;35.17905576244918;179.77226837776107;19.0246365685648;1.4652824851719355;medium;1
1;23.56774304413051;1;41.47612551320911;112.37961617319107;13.612997731337796;-1.4821915740096792;low;2
0;35.037282915836634;0;35.77567113067378;162.49453735764519;21.961321104930033;0.31251321080242583;low;2
0;44.48075231218998;0;35.9419467380252;167.9646172597141;64.6042145981265;3.7690906603809933;high;0
0;26.045868325462468;0;37.31298132032416;147.0730933402266;36.55286238120637;2.1391271750217666;medium;1
0;77.9011313059467;1;36.720396290774694;138.62631236510947;13.581901552805952;5.1605007261406195;high;0
0;40.1692141328644;1;32.82340354762579;201.81748411809883;37.354173831684236;0.5039410905304267;low;2
0;40.741945208193805;1;35.515935906157345;129.88741458329878;55.43594852044864;0.8189284789409172;low;2
0;36.09569517138931;1;34.35631478785771;123.0221270108091;15.752938319248925;-1.3352412114782546;low;2
0;33.138354680041914;0;41.583191246425066;122.62374518474255;8.67243384215773;1.543949298368043;medium;1
0;22.735850008426752;0;41.50906523213459;131.72495587754344;24.179604570185692;2.040323549332829;medium;1
0;23.18604466136065;1;51.83071189245017;105.99588842165403;40.060921712016615;3.484846481574121;high;0
0;42.18727555311116;1;38.860608170294206;135.01521351290575;28.45605428155948;-0.13983585994851522;low;2
0;26.97825579307726;0;40.52870003347444;109.0941102887055;40.523823849766714;1.7408904953675959;medium;1
1;38.81611921433419;1;49.54468331010767;79.4695362998451;25.754069208346984;-1.9640642766123633;low;2
0;17.337872761664443;1;39.556758864345085;94.73470487504854;20.50075004260578;1.3790182297732845;medium;1
0;47.240747238164005;1;40.47695205243339;100.38329363616344;28.249067438440694;0.4899917758850501;low;2
0;27.62624213987102;1;48.968886450549;167.1809352128319;44.46065560077462;3.7676253042815007;high;0
0;33.30323694022646;1;39.69365045988979;120.28938573378305;34.00088562994092;-0.49345806946620335;low;2
0;26.44417323208642;1;40.60488788540156;142.31594627651924;37.99933776982085;0.8527686112936717;low;2
0;18.95623610577962;1;44.80369707056293;195.2238304592097;24.32250001794521;3.866923286335577;high;0
0;31.19025244565181;1;46.06978965477569;84.77880072392978;36.24252186465922;0.8262939719845706;low;2
1;20.541011050978966;1;40.6227473852687;100.53478276755307;36.18744818276657;-1.2318781491719464;low;2
0;40.77805701496725;1;43.65548921933439;137.51212463226778;21.785434451043585;1.0766304653873033;medium;1
0;42.68355777893917;0;32.159675460140924;136.6709293733873;22.363425798984753;0.09761216303209762;low;2
0;42.026761803766654;1;34.435228738414274;116.23317313368241;26.022995777584192;-1.489980170701688;low;2
0;42.39381026204517;0;41.93348192468365;90.32519388350784;34.74425036231341;1.814850324704899;medium;1
1;19.80741068544062;0;34.47598395509654;103.96868576466086;16.733808498559746;-1.3486318583332497;low;2
0;31.078523760647087;1;36.66285083839792;132.1637484000722;20.867717358092047;-0.7111192924767965;low;2
1;39.185006774671606;0;44.473241511072835;140.48606840896738;28.563602737466454;-0.6271516374701755;low;2
0;33.89048795583263;0;37.42874302044633;194.55979752555822;66.58313253612046;2.9002370055431497;medium;1
0;32.080079535533606;1;46.526743684354024;181.06601122464903;28.24494327672753;2.0632103617085877;medium;1
0;37.22279644306658;0;40.6809625323495;168.07253032902742;58.22617478853897;3.1110924748862216;high;0
1;26.516792035715024;0;51.41066007311778;135.4299597588838;34.70728506857629;1.919370512830412;medium;1
0;35.57587083739626;1;40.6467278896388;115.27265532441868;23.14375939465736;-0.5392564306968287;low;2
0;27.61933678008919;1;32.038757400351244;112.32295789386073;35.858682120006755;-1.0678257774122963;low;2
0;40.56101758635794;1;33.039134562292034;188.3137644047165;34.97059008305087;0.5516461489813537;low;2
0;34.83537509963261;0;43.177994831742545;124.38694562982757;16.051939694556737;0.6460232339098843;low;2
0;24.087089614849585;0;38.137401381500716;155.55594916677956;48.4975683268993;3.3235131785103134;high;0
0;71.37459766707586;1;43.23367957007683;100.40891721824723;25.53891982024389;4.526123768274664;high;0
1;36.874954479606956;1;39.001361864221046;139.59558343222164;24.017410346121817;-3.281235614115795;low;2
1;32.13398498052807;1;44.37426722707161;104.46097932831431;30.893335535533843;-2.3718095939009753;low;2
1;45.111130079392254;0;35.1529252122101;150.70206739318115;33.82359014195838;-1.537075613480974;low;2
0;51.292403125691386;1;39.64986487340823;182.68017067669598;36.87174756633932;3.780908120201901;high;0
0;41.89150247456947;1;50.16296635207455;164.34543253002397;58.0636239647178;4.2057719089916965;high;0
0;31.550696723076328;0;41.808259986403364;103.15460354609714;19.45258370726024;1.3241956254907699;medium;1
1;32.27418245458264;1;39.28727910330369;147.2458954529219;16.98964361782891;-2.0856811972891016;low;2
0;38.599286945634134;1;43.21304917411555;140.2616512152219;17.20098737997268;0.8650284701079398;low;2
1;82.90746566867642;1;38.42247978197509;124.34070590168741;26.41631473781291;3.0602124669545723;high;0
0;33.3576325860561;1;33.02533308065617;101.19232991544804;30.715114040613187;-1.401944689613292;low;2
0;31.768137669172937;0;35.578843082713064;92.21145124206983;10.138722702031691;0.43808839463048715;low;2
1;21.82368042947345;0;32.136905312793154;139.614193730166;24.124378726279105;-1.9204687585159337;low;2
0;48.76769985028288;1;38.69465889966569;118.71215008511028;37.040426091031435;1.2189461763387681;medium;1
1;24.052529184531217;1;39.46290136916889;126.974252803656;64.31461449843178;-1.2929384303923002;low;2
0;23.841494195514713;0;28.167699144783604;105.59624008151866;39.532198191910936;-0.27418833307845786;low;2
0;22.28658441808889;0;38.366812875392064;90.13796251905462;23.372833830582433;1.397823078340636;medium;1
0;48.293515694275555;0;42.793465579086906;217.32244565184746;27.905382182390625;4.851873746497896;high;0
0;49.76099267376563;1;33.20480447999934;164.4561377711574;30.325232449517117;1.1384019954426199;medium;1
0;28.727016071424057;0;49.38691826930723;109.4256992858511;9.704232735906228;3.436070170478714;high;0
0;69.39000907572417;0;38.59758301528087;212.95606362433168;39.72373580347738;7.2398926800905485;high;0
0;20.180054273249368;1;45.094046581569245;85.49981921421306;23.811251413547566;2.3183590879439273;medium;1
1;35.21781978536219;0;34.286817158324;143.08879529722913;13.953060605086682;-2.485421713004397;low;2
1;28.687370572104545;1;37.3499501614203;148.86764666596687;29.71847071700808;-2.3561195478798815;low;2
1;64.72909850850381;0;41.143744796253685;197.2120253241349;17.289418304233177;3.76200417654599;high;0
0;40.890963394105725;1;39.44079241836937;121.53996905545712;31.539987333266254;0.449135780286111;low;2
0;64.0976374188964;1;36.26236292601746;115.55004627576973;59.00343623272621;3.581662137647002;high;0
0;23.191730493134724;1;30.058030050426005;109.6425955283793;31.411037738311673;-1.1742889636986804;low;2
0;62.10411371420938;1;45.60718382143688;127.90625523203828;35.22056380814785;4.466997703368123;high;0
0;32.07819345709916;1;38.9791004279516;143.02877179768132;11.447369131746074;0.20348231309198495;low;2
0;30.088725819794394;1;45.80872296708455;192.05026308144545;27.13132281062593;3.1849687079430034;high;0
0;21.988981498770514;0;42.877172187056274;88.5813689141424;5.9087105165874565;2.6688184775129455;medium;1
0;28.38818765358678;1;38.4776545290094;151.53570068728067;30.54777292563172;0.6198907068050177;low;2
0;57.44979904022561;0;40.972407684462105;89.50448000631216;55.65707113193484;4.406312779003682;high;0
1;48.545120514013306;1;40.50711046390203;92.62738093877027;54.43777139097281;-1.0580414653534653;low;2
1;34.0347417642307;1;32.52748953816505;213.73439041356602;41.46973180061852;-2.645460081170652;low;2
0;36.44272289336553;1;45.272383363011194;110.84035244452888;14.165504251719016;1.4780614339362752;medium;1
0;20.98065824399849;1;41.850101090611204;106.68642884471016;51.49006084193769;2.834878310150196;medium;1
1;23.540214959547395;1;40.73383322558028;126.27185428677835;24.15532477002144;-1.7224596542445485;low;2
0;35.32203906989665;1;44.21061633659479;163.12095786429052;33.41137173381009;1.2435414429257126;medium;1
0;29.8273788519519;1;38.24197242612234;82.97735198586469;31.402926199983;-0.014139211537178197;low;2
0;26.556131857386642;0;36.48834449713436;107.2046888642739;21.86594880142528;0.38746335999046594;low;2
1;25.911771477417645;1;38.98199749533767;119.67900458661698;38.5165411262837;-2.151392739231058;low;2
0;30.25931452210657;0;45.276480917222514;140.62315145253956;51.05185209078741;4.160221727960343;high;0
0;28.593983812321323;1;32.74522469881331;153.88962054933927;10.8281566845129;0.42619608870860803;low;2
0;37.753681267386796;1;44.20645325733011;129.94857060102876;19.881542002987462;1.303092959053631;medium;1
0;22.528976904690353;0;42.148246018671244;132.6676533548943;45.95680398088141;3.468812447589806;high;0
0;71.20039984151825;0;43.047736055029176;158.68077501181168;27.429192475852986;7.005036297139084;high;0
1;70.23122893204538;0;39.85590428588336;84.38673554077565;9.838577924630895;2.6792643095970514;medium;1
0;31.6642638933207;0;32.74408338135328;96.4273721216335;13.979253656602408;-0.1387099475280797;low;2
0;26.368842778224202;1;42.41091090344861;142.61228119106022;11.16760747832131;2.098748693244352;medium;1
0;62.56055595329728;1;41.60005968920453;144.6377622494925;82.05987352815808;5.8846910885754;high;0
1;32.95951277046141;1;52.93791386653771;179.72653229424105;40.79811678755183;1.0747896902107947;medium;1
0;40.29058931290689;0;38.2938184522116;131.84796002906955;21.480793273076507;1.074814222927389;medium;1
1;36.738420858168;1;44.802961674517704;151.21261129546252;32.41956235005587;-1.6172271351213514;low;2
0;66.39454483402268;1;37.70239567649095;126.77768517415825;37.63834356779357;3.8434119704939698;high;0
1;25.415983119116557;1;41.22000109692307;142.8077994261058;22.871769591197843;-1.659249878640713;low;2
1;24.243516541985294;1;45.180555628995236;121.94708825199105;43.85060349914893;-0.6830787080307912;low;2
0;37.51124223921353;0;41.82387664534464;150.3801915359961;52.19896849934789;2.683455162026827;medium;1
0;21.486690612330275;0;36.954238519341054;122.37085720337038;50.67377927096761;2.9871232619307984;medium;1
1;40.54578901049708;0;44.75019855337328;109.61756365719708;24.238887445565577;-0.9266564371027427;low;2
0;55.831788771813976;0;38.62632203837433;100.40256058455287;25.881968704903592;2.4567040128517044;medium;1
0;48.8238593160089;1;43.99843564142363;100.73963919019559;8.957866246676723;2.190016152439638;medium;1
0;54.730818179447276;0;38.837556767675416;148.0621753507125;55.492994721542395;4.645470275193571;high;0
0;58.01728833079022;1;44.286800361876956;184.4742961802025;33.65992587474534;4.4267543177906905;high;0
0;37.62059224424347;1;38.359819080697406;59.48465433753499;33.86365122377758;0.0912575992296907;low;2
0;30.694856682385026;0;39.91395894983633;78.86714556734279;55.48769379171304;2.3352150717610964;medium;1
0;51.03397609316807;1;33.69717938264154;118.24777507469241;56.07676007776777;1.4086620392821956;medium;1
1;33.72759629396921;0;36.65443444190262;179.28801632736253;27.654430397852888;-1.9593518543507122;low;2
0;31.269625078478462;1;40.778415007624005;162.16013073792715;22.058160081506085;1.0624249043241367;medium;1
0;52.45396562403275;1;39.82100941834332;122.44198513483262;17.248948893475465;1.8639543340684201;medium;1
0;24.741587116476794;1;43.20990221458811;227.59893945977603;13.428561302987077;3.526359672656534;high;0
0;26.024104251465566;1;43.3114907611007;84.04269072375553;33.26712543759407;1.568628679263619;medium;1
0;53.1732867990963;0;38.50081128089141;164.938545296906;28.38486317462843;3.3479508298878566;high;0
0;23.281493480097353;1;46.11844480230339;204.59282651781186;19.39165079971609;4.338530917460417;high;0
0;47.16576144032344;1;34.96597847121948;132.78903968403637;47.211629181235395;1.0856669663284826;medium;1
0;55.03427518963019;0;33.82280435791158;159.77492018905926;36.71079562930555;3.36022222231674;high;0
0;25.05562408835272;1;37.90105081400825;171.688332212089;38.928870809800884;1.3104175787014463;medium;1
0;60.72786309666019;0;36.97409071771815;144.11215799620723;26.494861678170064;3.5593298809259823;high;0
1;35.34865904884299;1;37.44233202583537;133.76590169805456;35.74620556995836;-3.09731412423249;low;2
0;20.379754109901317;1;40.39488624760844;178.76593111917168;25.784878088666943;2.298120446430003;medium;1
1;46.77069271908799;1;32.90464438149283;181.34999883186106;47.55132510136751;-1.573495107794984;low;2
0;52.319144805890154;1;47.44090522166526;99.84173362892786;19.167173205550576;3.008760844933326;high;0
0;28.065198909187885;1;48.04638813638219;114.37844054427681;30.458073828416754;2.138424718637471;medium;1
0;31.695520069322434;1;39.62546020075126;161.58263694677657;18.693881830882653;0.8592462588499112;low;2
0;47.77591419791443;0;36.46636647492672;122.6294586928711;23.793446973932625;1.3205559119781876;medium;1
0;37.887003605494606;1;39.59682227961953;120.64387496074053;25.016706553288923;-0.5516202860098656;low;2
0;37.36100899461256;1;38.38637292770747;112.09568943133573;34.382381218297695;-0.5617210374482574;low;2
1;21.701731001317167;0;44.28766188589554;98.84686065197924;50.66816902171732;0.5763995880960326;low;2
0;18.355402610297435;0;41.84751325525721;132.70262693320964;34.8524334489461;3.594723746707514;high;0
0;35.9233155607442;1;38.41208209717843;132.62058066540695;44.53784760600391;0.09060238369788756;low;2
0;23.02181374032856;0;42.055933741399016;76.91655653405338;22.089784117700933;2.018152874899613;medium;1
0;51.42911099376663;1;41.466773150079106;146.44218325592664;16.910623677815373;3.0128212014324083;high;0
1;25.41152918512018;1;38.2137375506455;141.12095520351764;44.75548287244592;-1.2951020980261125;low;2
0;70.15361084565559;1;40.494706114512994;90.96950732663147;2.0970379955199316;4.960592040032215;high;0
0;51.70909154976102;1;43.10816956378852;135.35790354394987;43.410605302634366;3.534985684419313;high;0
0;49.567534947568284;1;43.937240960890676;141.67383216197828;24.401394363012365;1.7753266527241816;medium;1
0;30.64162500952182;0;40.805076572845884;205.71856155475945;56.10706734128007;4.001000910136762;high;0
0;49.701148904887376;0;35.00620579853417;160.5297333304374;22.423839536100918;2.941809237655478;medium;1
0;36.343423278210096;0;44.20405076730108;86.07805208160202;33.28449569276019;1.9663157486131755;medium;1
0;38.008070541375744;1;35.049118259927006;110.00509792656624;61.76699639200681;-0.04921142783625402;low;2
0;65.72269081364784;1;41.501139660670006;120.42225458738292;24.078621991404148;3.9593906913816195;high;0
0;41.76579122805901;0;37.99594923286321;154.64213869833412;37.811429394077194;2.18238552243248;medium;1
0;24.237430858204746;0;38.35166350370802;108.92640070803941;35.371415816048454;2.0430046200830687;medium;1
0;30.94743561373485;1;47.42615577839505;109.06922831913272;62.563563881625335;2.9817237714137073;medium;1
0;49.37963516324938;1;37.80821535413823;102.03988481718287;52.5353188410117;1.72446352498429;medium;1
0;36.929980751544875;1;37.09655713619347;149.39067031576897;92.48394549816592;2.333402648735018;medium;1
0;51.547065643349875;0;44.94848808622401;143.4595195259307;23.214485160199565;4.379835375776186;high;0
1;34.83509602009655;0;37.275656427127586;143.35289412167782;28.3315555764092;-3.0813224700808277;low;2
1;35.964714482577854;1;39.051627016633894;141.930298682566;26.126308775185933;-2.6069572298947272;low;2
1;39.475527875565525;0;41.02301866733486;124.9479474230606;62.58575046785026;-0.059519257143833354;low;2
0;52.826247650673594;1;43.58744134617549;196.4820827300693;50.43963754205048;5.590517076668745;high;0
0;37.883827452765615;0;48.33331477999004;102.87976163762256;58.37048027707853;3.000537548114903;high;0
1;36.67864095645035;1;41.77472655358745;86.84086446124454;19.904995143792988;-2.78327902574204;low;2
0;55.992617682808586;1;33.31675895587333;163.24913702500191;50.65929905714211;2.389359897141111;medium;1
0;39.74268168781759;1;43.41878893776308;127.94726494000156;32.54157786494893;0.06255881808861599;low;2
0;48.02857231728636;1;43.58409084331381;98.76045518296883;24.58506166170179;1.814379721515441;medium;1
0;27.8617631162159;1;33.29883320839025;150.89328496871536;61.37825476914402;0.9049232781918586;low;2
0;36.448777770770334;0;37.84535783457753;62.563738501220016;60.40660496168147;1.8126578134282736;medium;1
0;33.635314286724515;1;42.19480249962941;87.82556278684362;46.093739550411314;0.9115554119164614;low;2
0;33.9752704760593;1;39.10981695940887;150.30883787660252;49.48935713587012;1.0099189202454437;medium;1
0;47.09590631557015;0;34.35400192316101;128.27675133943274;69.30479380681635;2.397178280130844;medium;1
0;22.593942383674424;1;34.315671729444134;177.01017378520677;75.20490730705235;2.795502231590742;medium;1
0;29.076425321476172;1;51.29591954047804;127.52884436494863;22.995036971767963;2.657469439565533;medium;1
0;32.906698571210306;0;33.75528053333868;92.62398620634666;37.039658090906016;-0.5164269402910197;low;2
1;20.90397281223458;0;36.946523235490794;143.5364387169402;18.281500063701188;-0.7809164384370275;low;2
0;58.345804583882696;1;41.96821039466029;133.0485931663973;43.64559121407615;3.6524844640952114;high;0
0;41.77031223837898;1;38.246017273828706;126.52303525948;32.4758400092668;0.5106635554429276;low;2
0;21.527164126736334;1;49.72007694126774;88.2744545074347;47.616322343145704;3.6773585851414197;high;0
0;25.99841771000939;1;39.64237707123477;169.26071855201545;27.970679078357744;1.7914007177765208;medium;1
0;51.17620650621691;0;46.96842271611142;168.3270179998272;33.58168171247945;5.162696228484808;high;0
0;46.95180254144045;1;34.848491931830544;196.21074573042347;36.72788331249277;2.0303744241712463;medium;1
0;29.524994383529812;0;30.454002009196152;131.51896403190688;32.64616289857932;-0.5735311186224518;low;2
1;54.63534641366727;0;40.12816634670593;197.89924509788614;43.33254381116001;2.3242647705833113;medium;1
0;59.357872628838734;0;41.36808745761344;124.82461305077874;18.876795185689637;4.339458227687494;high;0
0;37.847570824131864;0;38.546667746483514;111.04998871676177;41.806193991013494;0.09293569254804514;low;2
0;31.895511268379288;1;36.76824526153558;99.71856292150099;22.563465425552206;-0.8267353563853246;low;2
1;60.70039220758944;1;43.68566489028773;165.3358961069158;26.076438497347205;1.421280902127812;medium;1
0;35.40017007315518;1;39.38064755038596;132.28828827083072;57.98376737077811;0.9706749140537718;low;2
0;19.61796718800089;0;33.25705018881681;108.24896867187499;48.573305231692856;1.666535935258923;medium;1
0;25.310329278845156;1;42.08821256806146;132.07872986970625;17.45817398663529;1.6838028453201654;medium;1
0;27.303083167596405;1;36.30042646579339;114.87310769786995;40.13766775176512;0.5270386792516661;low;2
0;69.70401049730872;1;34.93248003022872;160.24289290460322;50.802219141790815;4.459175391895794;high;0
0;32.18674186670989;1;46.93902524752991;134.87623632499074;45.42003175625087;2.5935429360799973;medium;1
0;24.25203283765148;0;48.986366136557805;85.45482547725217;36.49832562103797;3.826603639055631;high;0
0;35.8110548690339;0;39.2876530270371;126.28830580290335;57.81051526931591;1.7443589323443462;medium;1
0;23.458532688710147;1;36.80485489516284;95.65543134551025;29.960464130453087;0.41072337791921804;low;2
0;27.58218471286983;1;40.47075624023807;158.35684473537395;49.47002193137024;2.1100860544988542;medium;1
1;23.828744448932643;1;45.918599508545185;181.0780881246473;38.03900817377182;0.5294348181386608;low;2
1;18.79107369772632;1;30.877135031715554;138.30015504146493;30.14614017191441;-2.9234027027177234;low;2
0;34.67321704485745;1;35.27521354891346;141.43661419222582;43.31043334809229;-0.7266380789895732;low;2
0;44.14791504642559;0;32.33215972803423;113.9508439549755;48.85274285264248;0.9801104916425434;low;2
0;27.280404594573046;1;46.8100011578864;160.21949052911322;26.52513468169472;3.0828958991107815;high;0
0;44.64932829988614;0;39.82262398293349;168.82083007899826;31.886070612318633;3.0974743648701413;high;0
1;34.52236815295666;1;35.73524435928039;114.26494647737636;57.04883431081453;-2.5284252670238665;low;2
0;31.29303433053986;1;46.54640149911867;139.3206610484714;44.66487719740186;2.734101179668098;medium;1
