training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;44.26442344200254;0;37.35149728727307;238.55412354780012;31.384732287090465;3.240146571259024;high;0
0;45.93820257286661;1;36.30735785225126;110.51315071937634;13.226334559408812;-0.48337264462587587;low;2
0;29.41841832319227;1;42.11225776623344;92.24866939066487;35.612228411539924;0.46960078381440185;low;2
1;36.16085357117284;1;33.50396658284336;124.58032390830041;83.76784136979867;-0.679002873507201;low;2
1;28.849066827975157;1;39.305546597511714;77.91088470314;17.357567354313357;-1.3260515676049627;low;2
1;23.43431841810488;0;39.63842451352556;113.31322106666943;31.181264471114655;-0.46160682540957715;low;2
0;28.552320424178443;0;58.119138100168925;145.92215128116334;24.835682292076395;4.950395954419423;high;0
0;56.30247294834507;0;33.430901431118706;119.18784267218535;14.440817819503625;1.3998977754409772;medium;1
0;43.32153885586379;0;33.22998082456245;141.22048756645384;29.293622557739447;0.18522094077630907;low;2
0;20.311999420767417;1;40.92286552608903;113.51211041020797;35.85094793444169;0.6737794202790696;low;2
1;54.14293026291983;1;44.545041558995585;169.5360442326098;30.51347359730567;1.5243327174069705;medium;1
1;28.758314891500095;1;35.54204624929224;149.48595057841337;17.30513223565541;-2.023531545106157;low;2
0;46.646713175836005;0;41.08028801043577;128.81980314817315;13.855177597072743;1.8702664426259568;medium;1
0;38.991471089174894;0;42.69023470323077;124.00288007354857;31.929646066222446;2.1222092504382846;medium;1
0;26.337185914997146;1;39.898840578662025;176.75460644223946;14.024565898595984;1.9483907921764705;medium;1
1;36.711030712572416;0;36.66896702174594;190.2187364653234;51.550499974172524;0.8899550885776506;low;2
0;48.61891440682696;1;33.960540742777425;106.89550406865968;40.46894735814558;-0.6935505994921157;low;2
1;21.47467203954629;1;39.2962439778317;118.21548972926442;1.3413935138313917;-0.44007003643612375;low;2
0;38.57538309520096;0;42.70726104163855;114.87271086196466;26.22500021084219;0.937607577500821;low;2
0;36.156881524943515;1;42.07493460302512;129.2578913746614;35.17055299799249;1.183601568280997;medium;1
0;27.06898773726934;1;46.81509418859127;129.095754205197;39.13313278675098;2.0452552844269953;medium;1
0;19.750030012699497;1;37.94492675556488;163.09450088583606;14.57783849550363;1.3870455222088476;medium;1
0;34.22275427762365;1;36.2809565434311;155.3302042764526;54.960581065936886;0.6344365631534347;low;2
0;45.657675273325594;1;35.349446218381495;56.41291065096027;13.397472931769293;0.379954073817964;low;2
0;44.48085802096454;1;46.11069134175716;186.15296271606002;13.287472125594388;3.1879023035668688;high;0
1;23.56039694559703;0;44.3256098825984;110.26196543086112;31.442649666743396;0.7276523446936674;low;2
0;32.8060696277751;1;43.95362264615289;155.0200749806702;11.261947824464055;1.8405074698275785;medium;1
0;43.45932668649249;1;37.0977838111166;164.0327780543185;36.77852690114147;1.2332401825878818;medium;1
1;30.87228841328013;1;34.57902312904209;134.893278241993;31.791736461073274;-2.186293842615376;low;2
1;23.087925263176253;1;48.14866266874802;99.64475653187449;10.990867324975529;0.4168249359509869;low;2
0;19.588159398695357;1;33.96147102631758;167.08609572166614;8.654622962565359;1.2018227447595178;medium;1
1;34.37427490742644;0;35.84038095983336;171.44146813037895;11.978924724573481;-0.8705892178128233;low;2
1;26.76959830143144;0;34.99548743189323;124.7898506917742;10.945812007440786;-1.0329838903568096;low;2
0;26.780424624249324;1;40.988910996514306;141.14521788463117;12.092934937834617;1.2488081532693411;medium;1
0;65.42415946033225;1;44.96796360341524;100.32906915915498;22.10748737737496;2.1568359193865883;medium;1
0;37.876746929101785;0;36.97727097669669;160.51821907318723;-5.709716689871559;1.870931553352359;medium;1
1;33.55014023115334;1;31.03205014286111;154.15791827343705;8.541871956030185;-2.8321009254957894;low;2
0;28.759877213462506;0;45.857548995879995;134.24348713654842;2.20706103802393;3.621231391199616;high;0
0;35.979058374113045;0;38.30534298104886;156.7072108440649;16.627485263169667;1.221777093151428;medium;1
0;40.03678216964919;1;39.448770966547066;71.86887578200023;9.1038687120457;-0.02633999884795235;low;2
1;48.58613312142851;0;39.068933445898914;129.0180454151433;0.5650294492002139;0.7109448309755215;low;2
0;47.112128634727426;1;39.654309726890205;141.43543395076642;28.226210961233352;0.79105598814726;low;2
0;51.14170661684773;1;38.3409839426899;141.7006408725762;24.284354872009207;0.5312250936891668;low;2
1;23.792633663983004;0;47.29031149133528;90.80466280364321;16.2243785072787;1.1747405139719982;medium;1
0;21.969746492211915;0;44.434344270938084;96.7495634432921;18.083806148723355;1.986706234039921;medium;1
0;20.68222720872149;1;47.25689378930036;120.139364188204;27.164075814625704;2.0679201013513384;medium;1
0;36.295581550988466;1;42.59015664575508;182.26083554308929;42.909941217700535;2.3297891361925576;medium;1
0;50.67805516738947;1;35.52618985505379;131.98429249194635;15.251157426785237;0.06695224654802241;low;2
0;46.44031935954883;1;40.32147688726471;158.91903991336252;36.767178866366635;1.7033834566044104;medium;1
0;29.39169964864616;1;37.81189331332816;163.08994271728005;6.78414027418016;0.9735255776291132;low;2
1;36.9420733113723;1;42.04189912955195;183.42162712895822;43.21475498940018;0.41622098371546645;low;2
1;33.05013676212569;1;36.69744771477227;180.09682040268402;23.410650198262978;-1.6770727017513578;low;2
0;23.82294233698375;1;43.96176760983728;108.20243540430215;12.110905247971129;1.3560441799297822;medium;1
0;35.77913871768844;1;44.36601251249784;131.44176652858988;17.37603413927959;0.8419210561903796;low;2
1;27.889000257812622;1;42.855411784314086;95.02178447932616;25.732607750642423;-1.6373045170784488;low;2
0;46.5962397239959;0;46.806928164240816;180.49604410096583;27.82367560472865;4.020285469229196;high;0
0;25.917175642280114;1;38.956937346704755;158.7310545588632;-0.35554152793710614;1.5938993256672829;medium;1
0;38.42043040889051;1;40.92865299713169;111.20848068954214;-3.565408496563144;0.6400518855357168;low;2
1;42.06833014126303;1;41.33396269008206;141.44804365954948;18.09666599445565;-0.47431620274193165;low;2
0;46.04983421340021;1;48.563194184151996;127.37422398985368;23.111764409957736;2.2813283282514334;medium;1
0;23.4026330968304;1;42.17578756697987;233.7568202297806;47.711089037396654;3.8422832465179564;high;0
0;55.63983374154919;1;41.649099469132835;89.22069357669913;6.191117657059735;1.7561297101378905;medium;1
0;36.73671332452081;1;38.524303624646144;140.80598324144466;20.822112865845675;-0.2784537551016062;low;2
0;26.183159878299506;1;38.729035450921046;114.90628777017207;4.158889333367071;0.6429572115126913;low;2
0;29.668241928010815;0;35.973317384502465;128.92817175193733;36.55699439744802;0.2633121882177871;low;2
0;25.046236050210236;0;39.90530759477063;90.31313609343934;9.538454111376122;1.3551024768905129;medium;1
1;36.477742306874866;1;38.63467192470514;94.52992595747264;39.016205212558056;-2.004295367484231;low;2
0;33.60106906738889;0;42.307464964496106;134.30576113531188;21.056545870229424;1.22929845821762;medium;1
0;28.951214609851665;1;39.850478528304606;136.73560667613856;20.686706531943557;0.11553933188561588;low;2
0;51.79884550963993;1;35.72776180437661;110.78629237041879;18.120953433934098;-0.48203883644718437;low;2
0;29.737910718165455;0;35.74778786717135;207.90834401462058;31.040451497849872;2.130633466937825;medium;1
0;24.852374263031397;1;40.480230720585915;145.85506301225155;5.224745700531077;1.8312869317397118;medium;1
0;48.63843678846041;1;39.22335320899585;102.66749993966472;19.889176632466558;-0.07410662060875826;low;2
0;51.590654568487196;1;37.744976933604185;78.3101450124116;24.115981159111218;0.4956886319674781;low;2
0;47.465952516643924;1;43.69525908880064;164.88211609804569;4.384527846687067;3.1084167701444523;high;0
0;49.514597176363395;1;36.10304613785838;158.90180929562672;41.747688708270914;0.8927576788769372;low;2
0;32.611007230751596;1;39.63257082406414;131.91068422263524;22.472371002835917;-0.25958189542083376;low;2
0;48.77232721189629;1;36.090153303515486;160.498951187771;10.802022825112417;1.234460328306885;medium;1
0;26.35665113240842;1;38.762327138608704;159.76902378797809;60.046569365545366;1.7759165751685955;medium;1
0;27.945877021468334;0;42.18662567082973;145.67235105302086;5.165256617014219;2.5176405205592634;medium;1
0;40.76188717672529;1;42.97222405297402;208.71431038217185;15.920388331999803;2.6562258386324564;medium;1
0;32.629484284807326;1;38.194561661698756;67.57873820518171;-2.2469891353830427;0.6481267696016942;low;2
1;47.29290826873698;1;44.175902426646786;100.58807071404854;9.50506171499585;-0.18829209899187857;low;2
0;34.47947081475407;1;38.53122675617892;94.22805545458768;24.78427018333935;-1.2775080477794016;low;2
0;23.30266603444445;0;40.18147982392336;127.83494831948273;22.959599691678566;1.1459570179775393;medium;1
0;47.70408318499088;0;46.36252545145068;111.25323221237966;2.903498554195643;3.195104216871685;high;0
0;25.361810282612897;1;43.45951077737715;130.36369381162882;41.20886011360571;1.5880928030946282;medium;1
0;45.877439062924566;1;36.80911615197705;85.24807807276802;46.95736821087846;0.38183007105484557;low;2
0;41.503319213163465;1;41.7381940590737;87.32612345243301;28.010846704455293;0.056950596023312594;low;2
1;21.036962918272778;0;39.11108920242936;123.42146501081156;14.480787038926671;0.08129449759398688;low;2
0;46.87387285768102;0;41.10616244373134;123.54501807669533;16.639255134542417;1.983818317515815;medium;1
0;49.88829220730804;1;37.43238485342018;160.32077573885294;54.09918306642879;2.0812145485330946;medium;1
0;19.51438174801025;1;40.464077470688416;158.76034565432133;10.369904441336718;1.9596177024077837;medium;1
0;65.79880310012425;1;41.97085547493847;120.49112060837174;34.231063856184605;2.1080117910300915;medium;1
0;22.015451203642026;1;30.765818832108017;143.35411744273233;12.468779187454388;-0.6489962429304638;low;2
0;20.622276303399115;1;40.86821382952915;109.11922070941166;25.595590361528345;0.3025919463659129;low;2
0;26.343684929366855;1;42.06781316545593;157.73356535093646;2.901159856484913;2.236598163421956;medium;1
1;41.51579784898272;1;36.99643872458562;116.7355835124871;13.031430213967862;-1.5698216855053404;low;2
0;40.617435273522496;1;40.1789777342802;148.00335439792389;38.05477398136869;0.9959867916930802;low;2
0;22.58276477349916;1;33.957891160840774;89.65100778425905;4.699867164827847;-0.2653694443470833;low;2
0;21.354537367535976;0;46.56160312335211;99.57723032489761;20.791944839569595;3.0041921149692583;high;0
0;26.90666673343598;0;35.369803174914985;71.05652776391821;24.934210642625104;0.45844819832609973;low;2
0;55.1876833560673;0;36.904047989687;139.0395668436139;33.260226158472335;1.4859836252251153;medium;1
0;20.101300477480006;1;41.52939871077977;136.63949451860935;11.6843931002937;1.5874434460096933;medium;1
0;28.72288027458288;1;47.65774306704082;123.82691802970275;16.766008027454767;2.372748214370069;medium;1
0;51.550191250069304;0;43.07445846996394;160.33835084443874;18.269461356280797;3.273454843730577;high;0
0;30.85966738409451;1;44.31494104984439;211.22825627979353;11.059568102024535;2.830332288050686;medium;1
0;23.437405636592455;1;37.154146303972325;154.86102256514815;14.649225703129886;0.9308961292081055;low;2
0;45.7535149909098;1;36.07700989905667;182.9679476258014;10.21836369792647;1.0382268660104936;medium;1
1;48.37601657832905;1;40.185210837398536;106.1292445755603;7.444835216060689;-1.146155077072429;low;2
0;34.509922030625646;1;51.858419981754615;133.95278016091243;23.573463524603188;2.3328920509297655;medium;1
0;34.01888221280798;1;38.29996995097172;130.97383225930537;22.141820088627295;-0.09710615811234362;low;2
1;53.14510941164717;1;40.64966448385291;141.90059741269218;5.810793128209955;0.580324892567356;low;2
0;28.23502483203011;1;41.51321681875774;99.40504694903355;33.601382050993436;0.37437221918324015;low;2
0;42.379199159502754;1;39.15242441758916;139.913171876926;11.658678169175982;0.743150319839199;low;2
0;20.900891569351202;1;41.68672897015167;148.3796962014934;18.644570411348738;1.5862843597470588;medium;1
1;29.94766116015996;1;31.686844653429468;146.66606078703964;20.846142793316236;-2.7013669026091773;low;2
1;70.5596678722277;0;46.66605655646633;209.44325855042334;14.15725655694024;5.042111262919765;high;0
0;26.292196296270795;0;32.147853914666975;225.26391134033236;5.687489675917192;2.1176353599313185;medium;1
0;21.48309648646301;0;43.7461135358887;126.41995428042662;16.13088866252355;2.5801547603177775;medium;1
0;37.08480824072567;1;35.444109843312916;170.54200279912735;8.142238005032187;0.5575846038367562;low;2
1;28.404277774580084;1;45.99067631267072;222.8589928516527;15.27255031402375;1.919235127524608;medium;1
0;21.679857310507277;1;32.10836158697591;116.34265485921937;18.597440891372962;-0.89775700684959;low;2
0;43.225125149066564;1;44.47482650602542;65.69967170680437;28.398727210491135;1.242803523959405;medium;1
0;30.88119505889135;1;42.58844938627713;117.80057689500303;43.8228144349199;1.110674105787071;medium;1
1;27.029740066288408;1;41.38476619044037;169.7179740192988;13.5299427904583;0.051374420851543506;low;2
0;50.32383307517026;1;42.314118972296924;96.26114837997685;1.0393747053300508;1.9570420272756504;medium;1
0;25.05221393978729;1;33.69680103865136;98.23596962020726;14.349198613079142;-1.0387616128114616;low;2
0;30.114469974583006;0;40.90520825307435;110.79373306642157;57.65763272223644;1.9739826323012415;medium;1
0;47.71512442982997;1;36.69728290956975;137.15474836753458;21.142493931483767;0.05939440883125907;low;2
1;37.106593692560864;1;44.6593023875992;109.3433032968579;13.43885156563562;-0.7321545401312036;low;2
0;33.764866966336676;0;39.19381663433775;156.4596173972143;21.585852090851603;1.0972992010301805;medium;1
0;25.299589139149596;0;38.014859741978796;147.97804297863308;9.301123244780587;1.850604921220871;medium;1
0;43.85417911797189;1;49.129377421610144;131.20004414416832;4.927828378760708;2.8699221032558935;medium;1
0;71.31360900532461;0;33.811460156528014;104.86873004632707;6.759035153795011;2.224862062407757;medium;1
0;39.6907318823913;1;40.97171995320447;182.48180609399526;1.6869961831439575;1.9379040655280773;medium;1
0;52.838598201000195;1;43.0964785537274;135.3676155699619;8.869132965128085;2.3427911703074416;medium;1
0;25.910267129854983;1;47.709855446008554;122.52497181372428;13.982689119997538;1.849177425024132;medium;1
0;26.444653765250482;0;45.021416001691065;221.41217768548435;36.914125346210945;4.298701309022808;high;0
1;60.85259570587252;1;35.26886470476203;154.26275139821897;9.741722152046297;0.37607498478674345;low;2
0;32.17922783115367;1;39.44699649810222;127.17909105274302;47.17574671388827;0.6004215910280085;low;2
0;55.61653927888091;0;33.876473547875754;76.13414939300523;35.90187912584244;1.086472506947658;medium;1
0;37.51121645996136;1;42.1096641647621;62.55414053361422;7.364400592498193;1.0030765083441822;medium;1
0;21.135223214135966;1;35.33592748371334;176.8607280863746;9.404307560387348;1.4075904887586188;medium;1
0;25.6352047319125;1;43.144409815900744;143.01514033542412;1.5797362009648594;2.476682023344605;medium;1
0;32.27669138227617;1;54.22206832060441;74.20822927328445;23.839355937367724;2.958814977170941;medium;1
0;21.168147488251126;1;42.95477149694444;92.30099379575242;27.053669298197068;0.747435645171602;low;2
1;25.271404942952593;0;39.966897704014144;125.2583617248011;23.49889916605449;-0.3205408170377636;low;2
1;32.002778186402345;1;30.835001307517917;114.36375435917834;17.26362768895949;-3.6377335367074766;low;2
0;49.6533984220759;1;43.7911159599297;130.62144834827973;13.3130257828016;2.034028779428348;medium;1
0;54.95501007568067;0;39.173681093182296;142.39572035896492;26.846453579391614;2.343956548975906;medium;1
0;38.32956937051115;1;43.90939307983693;83.8572469734996;10.97252040181138;1.0320221307231285;medium;1
1;22.077554396418517;0;40.45778941969328;78.20128997706735;16.451710783840493;0.22519835118123804;low;2
0;25.16879964454025;1;45.55562535945904;103.80653792199365;29.479210262025866;0.8774470924379081;low;2
0;27.41237733868278;1;36.36537971683548;138.01628914210042;38.26841235385783;-0.1437511304609916;low;2
0;33.921758727376414;0;37.31082983460327;117.58024216485032;23.728011918265402;-0.35716102077783485;low;2
1;23.169616138627116;0;31.97064049908849;144.98085737286658;27.5797931946147;-1.140812696481582;low;2
0;26.549639029727327;1;41.826886855271844;105.98174450169608;7.01168218775166;0.6794398642945878;low;2
0;45.31771422244021;1;52.96483281970447;74.22821367578631;-1.2886658331062684;3.9034210064107686;high;0
0;32.416829765356745;1;40.91491684121176;109.42070840331465;6.438859453008849;0.36886989424537975;low;2
1;22.248198876502713;1;38.35939168697434;155.4742818279197;28.227271588794153;-0.8898380235771887;low;2
1;54.34519432633762;0;36.36133111203619;146.39869296859416;17.651566107834658;0.23340936688087716;low;2
1;22.385100311075163;1;41.52314247326624;151.22343229743396;28.24916645425925;-0.07654343715173541;low;2
0;38.342289012301734;1;43.549758465780315;131.62409341479704;32.50101639834051;1.20949172880861;medium;1
0;69.49723246776544;1;35.25626355444144;100.31473830737934;27.432340876527334;0.343849005612288;low;2
0;46.53552371327946;1;34.33801550088583;83.03527699290018;36.39754417719943;-0.5230321448271793;low;2
0;31.84644963966684;0;39.99636397153097;157.4626805404478;17.196805368539223;1.4475113216912523;medium;1
1;27.14033397316039;1;33.956636027050365;116.99113966582362;5.631290267767557;-1.844221328705171;low;2
0;62.00195632953563;1;50.07313396239005;128.1137745354594;1.0368425727456874;4.126660728943631;high;0
0;37.54497315855199;1;48.23110894868183;181.9827061971564;46.5954021375764;3.683323154785753;high;0
0;28.818807199924798;1;32.12603752312879;70.24319217853738;26.180051708083262;-1.5114660631194305;low;2
0;22.10931792027541;1;38.48325862862983;102.73887792589913;14.168409386948436;-0.3775952727191018;low;2
0;77.41907622366153;1;42.125408315535104;159.62927995932498;6.676839203362249;4.377012793446855;high;0
0;50.99040489009557;1;47.53187376173225;122.65634736356911;36.03611020379503;2.2818524190003115;medium;1
0;21.337700738030644;1;34.352994309858815;119.85917163664975;4.335111311490021;-0.1942621765059741;low;2
0;21.90828417629848;0;45.5311812859551;134.39269230105145;45.31310956186921;3.4405167186064225;high;0
0;43.24129575589898;0;38.42755779684298;146.57733878278148;27.344185957094496;1.4235327151962396;medium;1
0;33.180350607479866;1;39.36539648299643;92.12069940552507;19.322721009160958;-0.8769590011917154;low;2
0;27.401408264218237;1;41.84275398115444;107.7394632875287;10.278545941179619;0.5923868205714222;low;2
0;62.54695022526573;0;44.132505480023106;97.130471361649;52.12208021964227;3.5999646749737493;high;0
1;19.444231420545922;1;39.7360839061893;109.81880217084144;-1.389549682349827;-0.2347109287714644;low;2
0;31.34708695159951;1;42.58054683002507;139.97584201689483;9.366390291236431;1.7348864683433158;medium;1
0;55.377548785780775;1;34.751796370541285;144.14580302582098;18.167113796349504;0.4281352319763459;low;2
0;45.135490233515995;1;37.24628833373457;85.06881525030668;22.786925643020282;-0.21228747073875645;low;2
0;33.86674482825619;0;31.34009191183349;119.83184392277765;37.86852939560858;-0.9230539347827634;low;2
1;31.561351198883557;0;36.101579497802994;170.25861654637362;9.981841110193045;-0.04078959956718593;low;2
1;46.506259972080045;1;47.52569000453325;110.90707763630627;7.925541525701966;0.416109386385801;low;2
0;26.308803930774324;1;40.044776746508965;183.16421873996075;-0.8225346142692089;2.2446246306359376;medium;1
0;50.093686304243384;1;37.858343512911745;140.2382153426406;23.964588014191385;0.5141382611161183;low;2
0;22.976925148248547;0;37.081460653326694;137.34685174025938;20.03625056828465;1.2617750797212999;medium;1
0;30.235230308186154;1;45.36998297136966;112.46032953829501;30.13569903505956;1.0487012043061004;medium;1
0;39.21106240696752;1;41.76300409427865;103.60644531523292;16.971378933940308;0.03633850813723209;low;2
0;21.191776111292906;1;33.98807989522571;91.00898177445264;22.909785296122436;-1.492381113954295;low;2
1;44.27069753104761;0;35.94158243299683;112.2639452671396;18.539548808057884;-1.3147618529614373;low;2
0;51.844920752122626;0;30.27675424564436;149.6397172476288;58.48913663914488;1.3329033505732566;medium;1
0;52.17762816715198;1;46.29682298837567;216.41049282866769;12.575469677405131;4.298990475512001;high;0
0;37.00049648789715;1;44.670007621153786;127.71562169605609;4.136061279541956;1.4134902428188305;medium;1
0;51.91981973750828;1;41.595094112008084;100.38992024861834;33.74197281225268;0.729366376621959;low;2
0;43.767900293028106;1;37.42287296923467;113.5076834722387;9.868153128988997;-0.15654008039963757;low;2
0;26.905878168139505;0;40.64456391405926;121.66070477143836;-4.5578856096769655;2.490350730139709;medium;1
0;21.640300668306182;1;40.057207139671846;168.98601984863467;3.36284391147181;2.3341104314211174;medium;1
0;19.85029883299762;1;33.673939011048375;125.66141298747924;5.842353789424074;-0.035412944922133156;low;2
0;35.18816386850447;1;37.50979418744978;122.33340026119794;13.61839016203161;-0.7960825499022033;low;2
0;42.64735339501771;1;35.80610112512987;220.2219229226826;46.27953727194725;1.8068326353045667;medium;1
0;36.83425909942067;1;35.64243097044604;125.187482084951;7.649875697389199;-0.7959893520656431;low;2
1;31.28740338672784;0;43.978643236884956;167.21748796364568;9.812576832010066;1.5094292121282522;medium;1
0;39.02061597991108;1;45.36672744989439;143.3792166494683;23.0146850473628;1.2633219737856072;medium;1
0;23.333404988131633;1;34.66064505930813;115.19730138450608;-0.3617668690993483;-0.1672879799318898;low;2
0;30.723258806450577;0;41.931809193350226;202.5655176092768;14.36200360198459;3.183329510415506;high;0
0;25.603587124676558;0;39.05610201467654;98.77588414605225;-2.5337039884441666;1.5811134529971884;medium;1
1;20.342267769001854;1;38.45247323274267;176.58821211798352;38.42301627760816;0.3792294547221872;low;2
0;51.047369994804;1;40.318794991264404;99.80834715104503;12.856397906789425;0.8146214723735944;low;2
1;78.63466917150296;0;41.93704691713073;136.18393935270498;28.518960190412685;3.2500597168401852;high;0
0;31.974721699111747;0;39.71427891383307;137.58202112410422;26.186003130840493;0.9859182657993887;low;2
0;19.744787564705337;0;40.052537121232994;153.0837332816222;33.03474648200523;2.5028717509107246;medium;1
0;34.54198476044864;1;40.63579781597859;97.08899724168405;23.889262410810453;-1.0749065082149014;low;2
0;35.80480860302984;1;38.34145094632378;176.7143208053596;59.106807005275584;2.0447720007983783;medium;1
0;21.644382178676672;1;50.97087709801644;108.0481054451612;15.323013652859292;2.8968961937070037;medium;1
1;24.858812198599672;0;43.19320808791514;166.56003658558666;-0.1446979629593379;1.8669633389299785;medium;1
1;23.041458470944317;1;40.57316513028855;110.26383652759174;2.0301723232298556;-0.559627847874624;low;2
0;76.4766952368628;1;32.334113685959615;75.77809222228889;8.908761058460176;1.6143914146989882;medium;1
0;29.638238704331492;0;51.04688419284139;135.4837391414215;50.67373374579837;4.411959620987021;high;0
1;24.938938149451957;1;36.77209990506033;238.3812191005653;20.41267533444543;0.3805934429370991;low;2
1;58.44389700776094;1;42.0540917212544;160.73457695200858;27.72591942643358;0.8956476690248527;low;2
0;41.0900808971064;1;39.83708689606664;147.00103204452287;17.208051862084254;0.5805682007483607;low;2
0;33.45890772923377;1;42.25048901369493;220.4901049242228;39.290537455060274;2.6202242657571433;medium;1
0;34.68730923196905;1;37.60094632394312;130.39008108952777;18.99687546912145;-0.5027411390493755;low;2
0;38.476514272550794;0;42.11155764417025;145.13627469554518;-1.9534856769270021;2.701145146849947;medium;1
1;69.41310739502741;1;38.852157127057154;142.21438320806084;44.04416566871295;1.3399876231487557;medium;1
1;24.106837687592115;1;33.7114120869967;152.166095665994;11.737479487207324;-1.2023852919574987;low;2
0;30.670714268198846;1;43.25928464677178;122.98160801729969;2.8969470130740085;0.9100039509415134;low;2
0;35.27693316376156;1;36.989920690204386;123.07330995640264;42.20775232725022;-0.04465750915570868;low;2
0;37.429771066076626;0;44.10002721949846;153.8293127407001;-6.337246037127944;3.093929715680599;high;0
0;47.463730745370015;1;40.247031678189096;126.86554787319584;15.63781794843953;0.6532454123013802;low;2
1;42.71193759554645;1;40.350915088320384;90.22128209387394;27.190882064064315;-1.7638821074520226;low;2
0;50.870106897618356;1;34.09729101782794;52.95036464184284;9.313358274852252;0.7298612629773753;low;2
1;23.659326669056075;0;36.598839938800616;152.48716177510533;29.396109487417338;-0.5562696175045062;low;2
0;30.293523180435425;0;42.77409283716603;111.13401392056907;9.153121632420632;1.5905775144216032;medium;1
0;34.52863563783013;1;46.45250387228303;114.15081322215508;2.1251574003588836;1.5163703157425068;medium;1
0;26.72941254319143;1;41.20989992740696;141.3745358104888;16.321487694187006;1.234458174005278;medium;1
0;33.60020735975316;0;41.338983455187886;107.83760229079031;8.752494874183078;1.222486547341892;medium;1
0;23.92548555087651;1;40.65662594960192;168.78229548290392;12.715696685001618;1.3846612927084732;medium;1
1;22.238484603343736;1;38.81383530079364;62.204852808053104;16.348572346964914;-0.7171022584527103;low;2
0;27.973830205112854;0;37.01879667277633;122.96442368761019;18.941139318502195;0.4361858009888273;low;2
0;35.55639923131384;1;41.94810273565042;123.54856681066312;36.059118797424205;0.4291701982767283;low;2
1;28.457140485205464;0;39.73999026993805;160.9220023788235;11.743640805255666;0.33708473864093735;low;2
0;73.5040803907445;1;46.1294266343899;162.23650565286368;2.170661390117502;5.178176552334747;high;0
0;57.062391674380045;1;34.635190123126065;216.94781111481348;10.935142872995321;2.5064846331035886;medium;1
0;56.55928390250556;1;31.604423295361087;91.43490666940542;-5.139587401064315;0.10857257815393254;low;2
1;35.949267788158565;0;41.25529558831009;123.53923249729688;6.041194455467345;0.0819609476155442;low;2
1;33.28326868566491;1;41.18089769351003;126.55203045652752;50.27950055589463;-0.8441958140798063;low;2
0;72.69221535613397;1;34.53452688475811;167.31216083651006;19.976513335370555;2.0512777270362754;medium;1
1;47.88385316250332;1;46.406635838973074;164.82953863600613;27.774939946227693;1.1669081425008454;medium;1
0;25.556330666661047;0;35.97180221621874;101.98900157986506;74.68833536863752;1.8681292126877236;medium;1
0;27.163787972592687;1;31.7057373761448;161.77522459370363;-2.268505651080769;-0.03367970317357516;low;2
0;45.465185661184385;1;41.72110053859786;155.55994530764585;12.29763322034098;1.9722068064199734;medium;1
0;24.9448319746028;1;38.550954198466194;143.16844140999586;6.675232501163457;1.1846884278829448;medium;1
0;20.896668611934384;0;33.76052230445305;111.13004127440784;15.4797543363132;0.2006809411311594;low;2
0;57.559737791036866;1;35.58178434683151;148.94236233578062;15.564735381229816;1.2256831556313736;medium;1
0;25.055829128856114;1;47.67271517383268;111.03174913942652;11.133878190319795;1.9515401908372647;medium;1
